Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 11:28:00
Collection Length (seconds):, 40.2435
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
5.1919412, -0.0172885, , , , , , , , , , , , 
5.1927353, -0.012253, , , , , , , , , , , , 
5.1935294, -0.0072175, , , , , , , , , , , , 
5.1943235, -0.0058747, , , , , , , , , , , , 
5.1951176, -0.0095674, , , , , , , , , , , , 
5.1959118, -0.0092317, , , , , , , , , , , , 
5.1967059, -0.0097353, , , , , , , , , , , , 
5.1975, -0.0090639, , , , , , , , , , , , 
5.1982941, -0.0043641, , , , , , , , , , , , 
5.1990882, -0.0075532, , , , , , , , , , , , 
5.1998824, -0.0095674, , , , , , , , , , , , 
5.2006765, -0.0077211, , , , , , , , , , , , 
5.2014706, -0.0112459, , , , , , , , , , , , 
5.2022647, -0.0139315, , , , , , , , , , , , 
5.2030588, -0.0186313, , , , , , , , , , , , 
5.2038529, -0.0206455, , , , , , , , , , , , 
5.2046471, -0.0236667, , , , , , , , , , , , 
5.2054412, -0.0243381, , , , , , , , , , , , 
5.2062353, -0.023331, , , , , , , , , , , , 
5.2070294, -0.0213169, , , , , , , , , , , , 
5.2078235, -0.0198062, , , , , , , , , , , , 
5.2086176, -0.0176242, , , , , , , , , , , , 
5.2094118, -0.0149386, , , , , , , , , , , , 
5.2102059, -0.012253, , , , , , , , , , , , 
5.211, -0.0095674, , , , , , , , , , , , 
5.2117941, -0.0050355, , , , , , , , , , , , 
5.2125882, -0.008896, , , , , , , , , , , , 
5.2133824, -0.0102388, , , , , , , , , , , , 
5.2141765, -0.012253, , , , , , , , , , , , 
5.2149706, -0.0124208, , , , , , , , , , , , 
5.2157647, -0.0162814, , , , , , , , , , , , 
5.2165588, -0.0171206, , , , , , , , , , , , 
5.2173529, -0.0182956, , , , , , , , , , , , 
5.2181471, -0.0196384, , , , , , , , , , , , 
5.2189412, -0.0229953, , , , , , , , , , , , 
5.2197353, -0.0263523, , , , , , , , , , , , 
5.2205294, -0.0241703, , , , , , , , , , , , 
5.2213235, -0.0236667, , , , , , , , , , , , 
5.2221176, -0.0236667, , , , , , , , , , , , 
5.2229118, -0.0186313, , , , , , , , , , , , 
5.2237059, -0.0152743, , , , , , , , , , , , 
5.2245, -0.0176242, , , , , , , , , , , , 
5.2252941, -0.0152743, , , , , , , , , , , , 
5.2260882, -0.0085603, , , , , , , , , , , , 
5.2268824, -0.0048676, , , , , , , , , , , , 
5.2276765, -0.0031891, , , , , , , , , , , , 
5.2284706, -0.0031891, , , , , , , , , , , , 
5.2292647, -0.0031891, , , , , , , , , , , , 
5.2300588, -0.0018463, , , , , , , , , , , , 
5.2308529, -0.0035248, , , , , , , , , , , , 
5.2316471, -0.0109102, , , , , , , , , , , , 
5.2324412, -0.0125887, , , , , , , , , , , , 
5.2332353, -0.0166171, , , , , , , , , , , , 
5.2340294, -0.0184634, , , , , , , , , , , , 
5.2348235, -0.0218204, , , , , , , , , , , , 
5.2356176, -0.0219883, , , , , , , , , , , , 
5.2364118, -0.0186313, , , , , , , , , , , , 
5.2372059, -0.0199741, , , , , , , , , , , , 
5.238, -0.0223239, , , , , , , , , , , , 
5.2387941, -0.024506, , , , , , , , , , , , 
5.2395882, -0.0276951, , , , , , , , , , , , 
5.2403824, -0.0250095, , , , , , , , , , , , 
5.2411765, -0.0179599, , , , , , , , , , , , 
5.2419706, -0.0166171, , , , , , , , , , , , 
5.2427647, -0.0176242, , , , , , , , , , , , 
5.2435588, -0.0137636, , , , , , , , , , , , 
5.2443529, -0.0052033, , , , , , , , , , , , 
5.2451471, -0.002182, , , , , , , , , , , , 
5.2459412, -0.0035248, , , , , , , , , , , , 
5.2467353, -0.0030213, , , , , , , , , , , , 
5.2475294, -0.0010071, , , , , , , , , , , , 
5.2483235, -0.0050355, , , , , , , , , , , , 
5.2491176, -0.0085603, , , , , , , , , , , , 
5.2499118, -0.0135958, , , , , , , , , , , , 
5.2507059, -0.0162814, , , , , , , , , , , , 
5.2515, -0.0206455, , , , , , , , , , , , 
5.2522941, -0.0223239, , , , , , , , , , , , 
5.2530882, -0.0196384, , , , , , , , , , , , 
5.2538824, -0.0182956, , , , , , , , , , , , 
5.2546765, -0.0223239, , , , , , , , , , , , 
5.2554706, -0.0229953, , , , , , , , , , , , 
5.2562647, -0.0243381, , , , , , , , , , , , 
5.2570588, -0.0206455, , , , , , , , , , , , 
5.2578529, -0.0196384, , , , , , , , , , , , 
5.2586471, -0.018967, , , , , , , , , , , , 
5.2594412, -0.0209812, , , , , , , , , , , , 
5.2602353, -0.012253, , , , , , , , , , , , 
5.2610294, -0.0057069, , , , , , , , , , , , 
5.2618235, -0.0082246, , , , , , , , , , , , 
5.2626176, -0.0095674, , , , , , , , , , , , 
5.2634118, -0.0045319, , , , , , , , , , , , 
5.2642059, -0.0030213, , , , , , , , , , , , 
5.265, -0.0072175, , , , , , , , , , , , 
5.2657941, -0.0068818, , , , , , , , , , , , 
5.2665882, -0.0075532, , , , , , , , , , , , 
5.2673824, -0.0092317, , , , , , , , , , , , 
5.2681765, -0.0137636, , , , , , , , , , , , 
5.2689706, -0.0132601, , , , , , , , , , , , 
5.2697647, -0.012253, , , , , , , , , , , , 
5.2705588, -0.012253, , , , , , , , , , , , 
5.2713529, -0.0104067, , , , , , , , , , , , 
5.2721471, -0.0139315, , , , , , , , , , , , 
5.2729412, -0.0179599, , , , , , , , , , , , 
5.2737353, -0.0179599, , , , , , , , , , , , 
5.2745294, -0.012253, , , , , , , , , , , , 
5.2753235, -0.011078, , , , , , , , , , , , 
5.2761176, -0.008896, , , , , , , , , , , , 
5.2769118, -0.0046998, , , , , , , , , , , , 
5.2777059, -0.0025177, , , , , , , , , , , , 
5.2785, -0.0030213, , , , , , , , , , , , 
5.2792941, -0.0070497, , , , , , , , , , , , 
5.2800882, -0.0085603, , , , , , , , , , , , 
5.2808824, -0.0075532, , , , , , , , , , , , 
5.2816765, -0.0109102, , , , , , , , , , , , 
5.2824706, -0.0157778, , , , , , , , , , , , 
5.2832647, -0.0203098, , , , , , , , , , , , 
5.2840588, -0.0201419, , , , , , , , , , , , 
5.2848529, -0.0193027, , , , , , , , , , , , 
5.2856471, -0.0243381, , , , , , , , , , , , 
5.2864412, -0.0221561, , , , , , , , , , , , 
5.2872353, -0.0223239, , , , , , , , , , , , 
5.2880294, -0.0199741, , , , , , , , , , , , 
5.2888235, -0.0216526, , , , , , , , , , , , 
5.2896176, -0.0204776, , , , , , , , , , , , 
5.2904118, -0.0196384, , , , , , , , , , , , 
5.2912059, -0.0184634, , , , , , , , , , , , 
5.292, -0.0209812, , , , , , , , , , , , 
5.2927941, -0.0196384, , , , , , , , , , , , 
5.2935882, -0.0146029, , , , , , , , , , , , 
5.2943824, -0.011078, , , , , , , , , , , , 
5.2951765, -0.0057069, , , , , , , , , , , , 
5.2959706, -0.0038605, , , , , , , , , , , , 
5.2967647, -0.0062104, , , , , , , , , , , , 
5.2975588, -0.0109102, , , , , , , , , , , , 
5.2983529, -0.0125887, , , , , , , , , , , , 
5.2991471, -0.0135958, , , , , , , , , , , , 
5.2999412, -0.0119173, , , , , , , , , , , , 
5.3007353, -0.01561, , , , , , , , , , , , 
5.3015294, -0.0162814, , , , , , , , , , , , 
5.3023235, -0.0203098, , , , , , , , , , , , 
5.3031176, -0.0243381, , , , , , , , , , , , 
5.3039118, -0.0251774, , , , , , , , , , , , 
5.3047059, -0.021149, , , , , , , , , , , , 
5.3055, -0.0260166, , , , , , , , , , , , 
5.3062941, -0.0263523, , , , , , , , , , , , 
5.3070882, -0.0243381, , , , , , , , , , , , 
5.3078824, -0.0223239, , , , , , , , , , , , 
5.3086765, -0.01561, , , , , , , , , , , , 
5.3094706, -0.0129244, , , , , , , , , , , , 
5.3102647, -0.0137636, , , , , , , , , , , , 
5.3110588, -0.0109102, , , , , , , , , , , , 
5.3118529, -0.0082246, , , , , , , , , , , , 
5.3126471, -0.0052033, , , , , , , , , , , , 
5.3134412, -0.0065461, , , , , , , , , , , , 
5.3142353, -0.0082246, , , , , , , , , , , , 
5.3150294, -0.0112459, , , , , , , , , , , , 
5.3158235, -0.0159457, , , , , , , , , , , , 
5.3166176, -0.0129244, , , , , , , , , , , , 
5.3174118, -0.0137636, , , , , , , , , , , , 
5.3182059, -0.017792, , , , , , , , , , , , 
5.319, -0.0203098, , , , , , , , , , , , 
5.3197941, -0.0236667, , , , , , , , , , , , 
5.3205882, -0.0226596, , , , , , , , , , , , 
5.3213824, -0.018967, , , , , , , , , , , , 
5.3221765, -0.0135958, , , , , , , , , , , , 
5.3229706, -0.0142672, , , , , , , , , , , , 
5.3237647, -0.0152743, , , , , , , , , , , , 
5.3245588, -0.0125887, , , , , , , , , , , , 
5.3253529, -0.012253, , , , , , , , , , , , 
5.3261471, -0.0099031, , , , , , , , , , , , 
5.3269412, -0.0015106, , , , , , , , , , , , 
5.3277353, -0.005539, , , , , , , , , , , , 
5.3285294, -0.005539, , , , , , , , , , , , 
5.3293235, -0.0083925, , , , , , , , , , , , 
5.3301176, -0.0140993, , , , , , , , , , , , 
5.3309118, -0.0125887, , , , , , , , , , , , 
5.3317059, -0.012253, , , , , , , , , , , , 
5.3325, -0.0149386, , , , , , , , , , , , 
5.3332941, -0.0172885, , , , , , , , , , , , 
5.3340882, -0.0162814, , , , , , , , , , , , 
5.3348824, -0.0203098, , , , , , , , , , , , 
5.3356765, -0.0226596, , , , , , , , , , , , 
5.3364706, -0.0256809, , , , , , , , , , , , 
5.3372647, -0.0250095, , , , , , , , , , , , 
5.3380588, -0.024506, , , , , , , , , , , , 
5.3388529, -0.0216526, , , , , , , , , , , , 
5.3396471, -0.0169528, , , , , , , , , , , , 
5.3404412, -0.0166171, , , , , , , , , , , , 
5.3412353, -0.0109102, , , , , , , , , , , , 
5.3420294, -0.0043641, , , , , , , , , , , , 
5.3428235, -0.0068818, , , , , , , , , , , , 
5.3436176, -0.0038605, , , , , , , , , , , , 
5.3444118, -0.0015106, , , , , , , , , , , , 
5.3452059, 0.0011749, , , , , , , , , , , , 
5.346, 0.0016785, , , , , , , , , , , , 
5.3467941, -0.002182, , , , , , , , , , , , 
5.3475882, -0.0058747, , , , , , , , , , , , 
5.3483824, -0.0048676, , , , , , , , , , , , 
5.3491765, -0.0016785, , , , , , , , , , , , 
5.3499706, -0.0038605, , , , , , , , , , , , 
5.3507647, -0.0068818, , , , , , , , , , , , 
5.3515588, -0.0119173, , , , , , , , , , , , 
5.3523529, -0.0132601, , , , , , , , , , , , 
5.3531471, -0.0157778, , , , , , , , , , , , 
5.3539412, -0.0196384, , , , , , , , , , , , 
5.3547353, -0.0182956, , , , , , , , , , , , 
5.3555294, -0.0166171, , , , , , , , , , , , 
5.3563235, -0.01561, , , , , , , , , , , , 
5.3571176, -0.0159457, , , , , , , , , , , , 
5.3579118, -0.018967, , , , , , , , , , , , 
5.3587059, -0.0209812, , , , , , , , , , , , 
5.3595, -0.0240024, , , , , , , , , , , , 
5.3602941, -0.0196384, , , , , , , , , , , , 
5.3610882, -0.0196384, , , , , , , , , , , , 
5.3618824, -0.0184634, , , , , , , , , , , , 
5.3626765, -0.012253, , , , , , , , , , , , 
5.3634706, -0.0130922, , , , , , , , , , , , 
5.3642647, -0.0179599, , , , , , , , , , , , 
5.3650588, -0.0176242, , , , , , , , , , , , 
5.3658529, -0.0149386, , , , , , , , , , , , 
5.3666471, -0.0135958, , , , , , , , , , , , 
5.3674412, -0.0129244, , , , , , , , , , , , 
5.3682353, -0.0149386, , , , , , , , , , , , 
5.3690294, -0.0176242, , , , , , , , , , , , 
5.3698235, -0.0204776, , , , , , , , , , , , 
5.3706176, -0.0243381, , , , , , , , , , , , 
5.3714118, -0.0238346, , , , , , , , , , , , 
5.3722059, -0.0226596, , , , , , , , , , , , 
5.373, -0.0203098, , , , , , , , , , , , 
5.3737941, -0.0151064, , , , , , , , , , , , 
5.3745882, -0.0176242, , , , , , , , , , , , 
5.3753824, -0.0203098, , , , , , , , , , , , 
5.3761765, -0.0176242, , , , , , , , , , , , 
5.3769706, -0.0135958, , , , , , , , , , , , 
5.3777647, -0.0109102, , , , , , , , , , , , 
5.3785588, -0.0105745, , , , , , , , , , , , 
5.3793529, -0.0095674, , , , , , , , , , , , 
5.3801471, -0.0097353, , , , , , , , , , , , 
5.3809412, -0.0132601, , , , , , , , , , , , 
5.3817353, -0.0130922, , , , , , , , , , , , 
5.3825294, -0.0077211, , , , , , , , , , , , 
5.3833235, -0.0124208, , , , , , , , , , , , 
5.3841176, -0.0142672, , , , , , , , , , , , 
5.3849118, -0.0208133, , , , , , , , , , , , 
5.3857059, -0.0166171, , , , , , , , , , , , 
5.3865, -0.0182956, , , , , , , , , , , , 
5.3872941, -0.0176242, , , , , , , , , , , , 
5.3880882, -0.0176242, , , , , , , , , , , , 
5.3888824, -0.023331, , , , , , , , , , , , 
5.3896765, -0.0213169, , , , , , , , , , , , 
5.3904706, -0.0194705, , , , , , , , , , , , 
5.3912647, -0.0176242, , , , , , , , , , , , 
5.3920588, -0.0115816, , , , , , , , , , , , 
5.3928529, -0.0068818, , , , , , , , , , , , 
5.3936471, -0.0072175, , , , , , , , , , , , 
5.3944412, -0.0097353, , , , , , , , , , , , 
5.3952353, -0.0058747, , , , , , , , , , , , 
5.3960294, -0.0068818, , , , , , , , , , , , 
5.3968235, -0.0149386, , , , , , , , , , , , 
5.3976176, -0.0139315, , , , , , , , , , , , 
5.3984118, -0.0169528, , , , , , , , , , , , 
5.3992059, -0.017792, , , , , , , , , , , , 
5.4, -0.0154421, , , , , , , , , , , , 
5.4007941, -0.0162814, , , , , , , , , , , , 
5.4015882, -0.0193027, , , , , , , , , , , , 
5.4023824, -0.018967, , , , , , , , , , , , 
5.4031765, -0.0171206, , , , , , , , , , , , 
5.4039706, -0.0203098, , , , , , , , , , , , 
5.4047647, -0.0238346, , , , , , , , , , , , 
5.4055588, -0.0223239, , , , , , , , , , , , 
5.4063529, -0.0216526, , , , , , , , , , , , 
5.4071471, -0.0171206, , , , , , , , , , , , 
5.4079412, -0.0166171, , , , , , , , , , , , 
5.4087353, -0.0125887, , , , , , , , , , , , 
5.4095294, -0.0062104, , , , , , , , , , , , 
5.4103235, -0.0031891, , , , , , , , , , , , 
5.4111176, -0.0038605, , , , , , , , , , , , 
5.4119118, -0.0048676, , , , , , , , , , , , 
5.4127059, -0.0011749, , , , , , , , , , , , 
5.4135, -0.006714, , , , , , , , , , , , 
5.4142941, -0.0070497, , , , , , , , , , , , 
5.4150882, -0.0099031, , , , , , , , , , , , 
5.4158824, -0.011078, , , , , , , , , , , , 
5.4166765, -0.0112459, , , , , , , , , , , , 
5.4174706, -0.0109102, , , , , , , , , , , , 
5.4182647, -0.011078, , , , , , , , , , , , 
5.4190588, -0.0166171, , , , , , , , , , , , 
5.4198529, -0.0176242, , , , , , , , , , , , 
5.4206471, -0.0166171, , , , , , , , , , , , 
5.4214412, -0.0176242, , , , , , , , , , , , 
5.4222353, -0.0209812, , , , , , , , , , , , 
5.4230294, -0.0142672, , , , , , , , , , , , 
5.4238235, -0.0125887, , , , , , , , , , , , 
5.4246176, -0.0135958, , , , , , , , , , , , 
5.4254118, -0.0112459, , , , , , , , , , , , 
5.4262059, -0.0057069, , , , , , , , , , , , 
5.427, -0.0063783, , , , , , , , , , , , 
5.4277941, -0.0119173, , , , , , , , , , , , 
5.4285882, -0.012253, , , , , , , , , , , , 
5.4293824, -0.0097353, , , , , , , , , , , , 
5.4301765, -0.0072175, , , , , , , , , , , , 
5.4309706, -0.0075532, , , , , , , , , , , , 
5.4317647, -0.0112459, , , , , , , , , , , , 
5.4325588, -0.0166171, , , , , , , , , , , , 
5.4333529, -0.0142672, , , , , , , , , , , , 
5.4341471, -0.0125887, , , , , , , , , , , , 
5.4349412, -0.0166171, , , , , , , , , , , , 
5.4357353, -0.023331, , , , , , , , , , , , 
5.4365294, -0.0209812, , , , , , , , , , , , 
5.4373235, -0.017792, , , , , , , , , , , , 
5.4381176, -0.0213169, , , , , , , , , , , , 
5.4389118, -0.023331, , , , , , , , , , , , 
5.4397059, -0.023331, , , , , , , , , , , , 
5.4405, -0.024506, , , , , , , , , , , , 
5.4412941, -0.0236667, , , , , , , , , , , , 
5.4420882, -0.0224918, , , , , , , , , , , , 
5.4428824, -0.0146029, , , , , , , , , , , , 
5.4436765, -0.0075532, , , , , , , , , , , , 
5.4444706, -0.0068818, , , , , , , , , , , , 
5.4452647, -0.011078, , , , , , , , , , , , 
5.4460588, -0.01561, , , , , , , , , , , , 
5.4468529, -0.0149386, , , , , , , , , , , , 
5.4476471, -0.0149386, , , , , , , , , , , , 
5.4484412, -0.0159457, , , , , , , , , , , , 
5.4492353, -0.0182956, , , , , , , , , , , , 
5.4500294, -0.0166171, , , , , , , , , , , , 
5.4508235, -0.0213169, , , , , , , , , , , , 
5.4516176, -0.0221561, , , , , , , , , , , , 
5.4524118, -0.0216526, , , , , , , , , , , , 
5.4532059, -0.0206455, , , , , , , , , , , , 
5.454, -0.0229953, , , , , , , , , , , , 
5.4547941, -0.0196384, , , , , , , , , , , , 
5.4555882, -0.0219883, , , , , , , , , , , , 
5.4563824, -0.0226596, , , , , , , , , , , , 
5.4571765, -0.0162814, , , , , , , , , , , , 
5.4579706, -0.0125887, , , , , , , , , , , , 
5.4587647, -0.0135958, , , , , , , , , , , , 
5.4595588, -0.0085603, , , , , , , , , , , , 
5.4603529, -0.0068818, , , , , , , , , , , , 
5.4611471, -0.0062104, , , , , , , , , , , , 
5.4619412, -0.0041962, , , , , , , , , , , , 
5.4627353, -0.0010071, , , , , , , , , , , , 
5.4635294, 0.0005035, , , , , , , , , , , , 
5.4643235, -0.0035248, , , , , , , , , , , , 
5.4651176, -0.005539, , , , , , , , , , , , 
5.4659118, -0.006714, , , , , , , , , , , , 
5.4667059, -0.0095674, , , , , , , , , , , , 
5.4675, -0.0152743, , , , , , , , , , , , 
5.4682941, -0.0182956, , , , , , , , , , , , 
5.4690882, -0.0199741, , , , , , , , , , , , 
5.4698824, -0.0209812, , , , , , , , , , , , 
5.4706765, -0.0236667, , , , , , , , , , , , 
5.4714706, -0.0209812, , , , , , , , , , , , 
5.4722647, -0.0169528, , , , , , , , , , , , 
5.4730588, -0.0146029, , , , , , , , , , , , 
5.4738529, -0.0112459, , , , , , , , , , , , 
5.4746471, -0.012253, , , , , , , , , , , , 
5.4754412, -0.0139315, , , , , , , , , , , , 
5.4762353, -0.0075532, , , , , , , , , , , , 
5.4770294, -0.0095674, , , , , , , , , , , , 
5.4778235, -0.0095674, , , , , , , , , , , , 
5.4786176, -0.0052033, , , , , , , , , , , , 
5.4794118, -0.0095674, , , , , , , , , , , , 
5.4802059, -0.0117494, , , , , , , , , , , , 
5.481, -0.008896, , , , , , , , , , , , 
5.4817941, -0.0070497, , , , , , , , , , , , 
5.4825882, -0.0112459, , , , , , , , , , , , 
5.4833824, -0.0142672, , , , , , , , , , , , 
5.4841765, -0.0169528, , , , , , , , , , , , 
5.4849706, -0.0193027, , , , , , , , , , , , 
5.4857647, -0.0166171, , , , , , , , , , , , 
5.4865588, -0.0186313, , , , , , , , , , , , 
5.4873529, -0.0154421, , , , , , , , , , , , 
5.4881471, -0.0162814, , , , , , , , , , , , 
5.4889412, -0.0196384, , , , , , , , , , , , 
5.4897353, -0.0196384, , , , , , , , , , , , 
5.4905294, -0.0203098, , , , , , , , , , , , 
5.4913235, -0.0236667, , , , , , , , , , , , 
5.4921176, -0.0226596, , , , , , , , , , , , 
5.4929118, -0.0213169, , , , , , , , , , , , 
5.4937059, -0.0182956, , , , , , , , , , , , 
5.4945, -0.0152743, , , , , , , , , , , , 
5.4952941, -0.0078889, , , , , , , , , , , , 
5.4960882, -0.0065461, , , , , , , , , , , , 
5.4968824, -0.0082246, , , , , , , , , , , , 
5.4976765, -0.008896, , , , , , , , , , , , 
5.4984706, -0.0130922, , , , , , , , , , , , 
5.4992647, -0.0152743, , , , , , , , , , , , 
5.5000588, -0.0112459, , , , , , , , , , , , 
5.5008529, -0.0142672, , , , , , , , , , , , 
5.5016471, -0.0182956, , , , , , , , , , , , 
5.5024412, -0.0209812, , , , , , , , , , , , 
5.5032353, -0.0209812, , , , , , , , , , , , 
5.5040294, -0.0194705, , , , , , , , , , , , 
5.5048235, -0.0226596, , , , , , , , , , , , 
5.5056176, -0.0216526, , , , , , , , , , , , 
5.5064118, -0.0172885, , , , , , , , , , , , 
5.5072059, -0.0169528, , , , , , , , , , , , 
5.508, -0.0152743, , , , , , , , , , , , 
5.5087941, -0.0162814, , , , , , , , , , , , 
5.5095882, -0.0162814, , , , , , , , , , , , 
5.5103824, -0.0112459, , , , , , , , , , , , 
5.5111765, -0.0060426, , , , , , , , , , , , 
5.5119706, -0.0018463, , , , , , , , , , , , 
5.5127647, -0.0031891, , , , , , , , , , , , 
5.5135588, -0.0048676, , , , , , , , , , , , 
5.5143529, -0.0052033, , , , , , , , , , , , 
5.5151471, -0.008896, , , , , , , , , , , , 
5.5159412, -0.0095674, , , , , , , , , , , , 
5.5167353, -0.0142672, , , , , , , , , , , , 
5.5175294, -0.0135958, , , , , , , , , , , , 
5.5183235, -0.0169528, , , , , , , , , , , , 
5.5191176, -0.0194705, , , , , , , , , , , , 
5.5199118, -0.0199741, , , , , , , , , , , , 
5.5207059, -0.0182956, , , , , , , , , , , , 
5.5215, -0.0209812, , , , , , , , , , , , 
5.5222941, -0.0203098, , , , , , , , , , , , 
5.5230882, -0.018967, , , , , , , , , , , , 
5.5238824, -0.0172885, , , , , , , , , , , , 
5.5246765, -0.0132601, , , , , , , , , , , , 
5.5254706, -0.012253, , , , , , , , , , , , 
5.5262647, -0.0109102, , , , , , , , , , , , 
5.5270588, -0.0075532, , , , , , , , , , , , 
5.5278529, -0.0068818, , , , , , , , , , , , 
5.5286471, -0.0099031, , , , , , , , , , , , 
5.5294412, -0.0085603, , , , , , , , , , , , 
5.5302353, -0.0072175, , , , , , , , , , , , 
5.5310294, -0.011078, , , , , , , , , , , , 
5.5318235, -0.0154421, , , , , , , , , , , , 
5.5326176, -0.0169528, , , , , , , , , , , , 
5.5334118, -0.0162814, , , , , , , , , , , , 
5.5342059, -0.0169528, , , , , , , , , , , , 
5.535, -0.0204776, , , , , , , , , , , , 
5.5357941, -0.0223239, , , , , , , , , , , , 
5.5365882, -0.0224918, , , , , , , , , , , , 
5.5373824, -0.0256809, , , , , , , , , , , , 
5.5381765, -0.0219883, , , , , , , , , , , , 
5.5389706, -0.0234989, , , , , , , , , , , , 
5.5397647, -0.0231632, , , , , , , , , , , , 
5.5405588, -0.0209812, , , , , , , , , , , , 
5.5413529, -0.01561, , , , , , , , , , , , 
5.5421471, -0.01561, , , , , , , , , , , , 
5.5429412, -0.0130922, , , , , , , , , , , , 
5.5437353, -0.0073854, , , , , , , , , , , , 
5.5445294, -0.0058747, , , , , , , , , , , , 
5.5453235, -0.0078889, , , , , , , , , , , , 
5.5461176, -0.0082246, , , , , , , , , , , , 
5.5469118, -0.0083925, , , , , , , , , , , , 
5.5477059, -0.008896, , , , , , , , , , , , 
5.5485, -0.0095674, , , , , , , , , , , , 
5.5492941, -0.0137636, , , , , , , , , , , , 
5.5500882, -0.01561, , , , , , , , , , , , 
5.5508824, -0.0169528, , , , , , , , , , , , 
