Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 09:52:24
Collection Length (seconds):, 40.338
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
2.9406176, -0.0166171, 24.99525, -0.0599365, 24.99525, -1.0056152, 24.99525, -0.1359253, 24.99525, 1.6564885, 24.99525, 0.870229, 24.99525, -3.1068702
2.9414118, -0.01561, 25.002, -0.0588989, 25.002, -1.0047607, 25.002, -0.1314697, 25.002, 1.5267175, 25.002, 1.091603, 25.002, -3
2.9422059, -0.0149386, 25.00875, -0.0588989, 25.00875, -1.0060425, 25.00875, -0.1334839, 25.00875, 1.5572519, 25.00875, 1.0687023, 25.00875, -3.1679389
2.943, -0.01561, 25.0155, -0.0622559, 25.0155, -1.0021973, 25.0155, -0.1304932, 25.0155, 1.6870229, 25.0155, 1.1068702, 25.0155, -3.1832061
2.9437941, -0.0162814, 25.02225, -0.0605469, 25.02225, -1.0039062, 25.02225, -0.1270752, 25.02225, 1.7709924, 25.02225, 1, 25.02225, -3.2748091
2.9445882, -0.01561, 25.029, -0.0615234, 25.029, -1.005249, 25.029, -0.1254272, 25.029, 1.7862595, 25.029, 1.0763359, 25.029, -3.2290077
2.9453824, -0.0146029, 25.03575, -0.0645752, 25.03575, -1.0057983, 25.03575, -0.1252441, 25.03575, 1.908397, 25.03575, 0.8091603, 25.03575, -3.3358779
2.9461765, -0.0102388, 25.0425, -0.0593262, 25.0425, -1.0072632, 25.0425, -0.1235962, 25.0425, 1.7633588, 25.0425, 0.7022901, 25.0425, -3.038168
2.9469706, -0.0092317, 25.04925, -0.060791, 25.04925, -1.005127, 25.04925, -0.1234131, 25.04925, 1.6412214, 25.04925, 0.8396947, 25.04925, -3.1755726
2.9477647, -0.0048676, 25.056, -0.0532227, 25.056, -1.003418, 25.056, -0.1279907, 25.056, 1.8473282, 25.056, 0.8625954, 25.056, -3.0610688
2.9485588, -0.0082246, 25.06275, -0.0545044, 25.06275, -1.00354, 25.06275, -0.1279907, 25.06275, 1.6641221, 25.06275, 0.961832, 25.06275, -2.9694657
2.9493529, -0.0087282, 25.0695, -0.0519409, 25.0695, -1.0044556, 25.0695, -0.1261597, 25.0695, 1.5877863, 25.0695, 1.259542, 25.0695, -3.1145039
2.9501471, -0.0099031, 25.07625, -0.0552368, 25.07625, -1.0037842, 25.07625, -0.1266479, 25.07625, 1.5114504, 25.07625, 1.4885496, 25.07625, -3.1908398
2.9509412, -0.0109102, 25.083, -0.0577393, 25.083, -1.0065308, 25.083, -0.1262207, 25.083, 1.7022901, 25.083, 1.2442749, 25.083, -3.1603053
2.9517353, -0.008896, 25.08975, -0.0581055, 25.08975, -1.0026855, 25.08975, -0.1286621, 25.08975, 1.5801526, 25.08975, 1.1755725, 25.08975, -3.1908398
2.9525294, -0.0095674, 25.0965, -0.0601196, 25.0965, -1.005188, 25.0965, -0.1282349, 25.0965, 1.4351145, 25.0965, 1.1221374, 25.0965, -3.1832061
2.9533235, -0.0102388, 25.10325, -0.0619507, 25.10325, -1.008606, 25.10325, -0.1246948, 25.10325, 1.3053435, 25.10325, 0.6564885, 25.10325, -3
2.9541176, -0.0082246, 25.11, -0.0639038, 25.11, -1.0068359, 25.11, -0.1231689, 25.11, 1.4198474, 25.11, 0.3053435, 25.11, -3.2061069
2.9549118, -0.0092317, 25.11675, -0.0613403, 25.11675, -1.0057373, 25.11675, -0.1248169, 25.11675, 1.5496184, 25.11675, -0.0305344, 25.11675, -3.1908398
2.9557059, -0.0095674, 25.1235, -0.0560303, 25.1235, -1.0046387, 25.1235, -0.1274414, 25.1235, 1.4580153, 25.1235, -0.2519084, 25.1235, -3.0458016
2.9565, -0.012253, 25.13025, -0.0559082, 25.13025, -1.0031738, 25.13025, -0.1254272, 25.13025, 1.3129771, 25.13025, -0.3587786, 25.13025, -3.0992367
2.9572941, -0.01561, 25.137, -0.0546265, 25.137, -1.0057373, 25.137, -0.1260376, 25.137, 1.2366412, 25.137, -0.0305344, 25.137, -3.1221373
2.9580882, -0.01561, 25.14375, -0.0557251, 25.14375, -1.0063477, 25.14375, -0.1272583, 25.14375, 1.2290076, 25.14375, 0.2442748, 25.14375, -3.129771
2.9588824, -0.0162814, 25.1505, -0.0560303, 25.1505, -1.0061646, 25.1505, -0.1265259, 25.1505, 1.3129771, 25.1505, 0.4274809, 25.1505, -3.1145039
2.9596765, -0.0159457, 25.15725, -0.0605469, 25.15725, -1.0044556, 25.15725, -0.1298828, 25.15725, 1.2748091, 25.15725, 0.5572519, 25.15725, -3.1526718
2.9604706, -0.0152743, 25.164, -0.0578003, 25.164, -1.0032349, 25.164, -0.1295776, 25.164, 1.3129771, 25.164, 0.6946565, 25.164, -3.1832061
2.9612647, -0.01561, 25.17075, -0.059082, 25.17075, -1.005249, 25.17075, -0.1292114, 25.17075, 1.3358779, 25.17075, 0.7022901, 25.17075, -3.1221373
2.9620588, -0.0146029, 25.1775, -0.0621948, 25.1775, -1.0072632, 25.1775, -0.1242065, 25.1775, 1.4122137, 25.1775, 0.8091603, 25.1775, -2.9694657
2.9628529, -0.0164492, 25.18425, -0.0628662, 25.18425, -1.0048828, 25.18425, -0.1273804, 25.18425, 1.389313, 25.18425, 0.8549618, 25.18425, -3.1832061
2.9636471, -0.0151064, 25.191, -0.0640869, 25.191, -1.003479, 25.191, -0.1227417, 25.191, 1.4274809, 25.191, 0.908397, 25.191, -3.2137403
2.9644412, -0.018967, 25.19775, -0.0600586, 25.19775, -1.0042725, 25.19775, -0.1245117, 25.19775, 1.4274809, 25.19775, 0.5801527, 25.19775, -3.0229008
2.9652353, -0.0169528, 25.2045, -0.0578613, 25.2045, -1.0030518, 25.2045, -0.1256104, 25.2045, 1.4198474, 25.2045, 0.7022901, 25.2045, -2.9694657
2.9660294, -0.0129244, 25.21125, -0.0579224, 25.21125, -1.0072632, 25.21125, -0.1239014, 25.21125, 1.3740458, 25.21125, 1.1145039, 25.21125, -3.1374047
2.9668235, -0.0135958, 25.218, -0.0593262, 25.218, -1.0053101, 25.218, -0.125061, 25.218, 1.2366412, 25.218, 1.0610687, 25.218, -3.0610688
2.9676176, -0.012253, 25.22475, -0.057312, 25.22475, -1.003418, 25.22475, -0.1239624, 25.22475, 1.2824427, 25.22475, 1.1526718, 25.22475, -3.0534351
2.9684118, -0.012253, 25.2315, -0.0581055, 25.2315, -1.0033569, 25.2315, -0.1261597, 25.2315, 1.3129771, 25.2315, 0.9236641, 25.2315, -3.091603
2.9692059, -0.0117494, 25.23825, -0.0599365, 25.23825, -0.9995117, 25.23825, -0.1268921, 25.23825, 1.3053435, 25.23825, 0.7862595, 25.23825, -3.1679389
2.97, -0.0117494, 25.245, -0.0609131, 25.245, -1.0027466, 25.245, -0.1258545, 25.245, 1.3129771, 25.245, 0.740458, 25.245, -3.0610688
2.9707941, -0.0132601, 25.25175, -0.0609131, 25.25175, -1.0011597, 25.25175, -0.1263428, 25.25175, 1.0992366, 25.25175, 0.6717557, 25.25175, -3.0152671
2.9715882, -0.0087282, 25.2585, -0.0612793, 25.2585, -1.0068359, 25.2585, -0.1279297, 25.2585, 1.221374, 25.2585, 0.5648855, 25.2585, -3.0992367
2.9723824, -0.0109102, 25.26525, -0.0623779, 25.26525, -1.0092163, 25.26525, -0.1307983, 25.26525, 1.3435115, 25.26525, 0.4122137, 25.26525, -3.0992367
2.9731765, -0.0109102, 25.272, -0.0610962, 25.272, -1.0090332, 25.272, -0.1295166, 25.272, 1.3129771, 25.272, 0.1984733, 25.272, -2.9465649
2.9739706, -0.0132601, 25.27875, -0.0596924, 25.27875, -1.0061035, 25.27875, -0.1300659, 25.27875, 1.4122137, 25.27875, 0.129771, 25.27875, -3.129771
2.9747647, -0.0142672, 25.2855, -0.0593262, 25.2855, -1.0061035, 25.2855, -0.1282349, 25.2855, 1.5114504, 25.2855, 0.0763359, 25.2855, -3.2061069
2.9755588, -0.0159457, 25.29225, -0.0621948, 25.29225, -1.0057373, 25.29225, -0.1251831, 25.29225, 1.5725191, 25.29225, -0.0152672, 25.29225, -3.1145039
2.9763529, -0.0152743, 25.299, -0.0661621, 25.299, -1.0040894, 25.299, -0.1261597, 25.299, 1.3740458, 25.299, 0.1984733, 25.299, -3.2061069
2.9771471, -0.0130922, 25.30575, -0.0639038, 25.30575, -1.0018311, 25.30575, -0.12854, 25.30575, 1.3129771, 25.30575, 0.0534351, 25.30575, -2.9694657
2.9779412, -0.0105745, 25.3125, -0.0591431, 25.3125, -1.0068359, 25.3125, -0.12323, 25.3125, 1.4198474, 25.3125, 0.1832061, 25.3125, -2.9312978
2.9787353, -0.0097353, 25.31925, -0.0547485, 25.31925, -1.0064697, 25.31925, -0.1239014, 25.31925, 1.4885496, 25.31925, 0.480916, 25.31925, -3.1908398
2.9795294, -0.0075532, 25.326, -0.0516357, 25.326, -1.0037231, 25.326, -0.1218262, 25.326, 1.4351145, 25.326, 0.519084, 25.326, -3.129771
2.9803235, -0.0095674, 25.33275, -0.0549316, 25.33275, -1.0050659, 25.33275, -0.1209106, 25.33275, 1.2137405, 25.33275, 0.7633588, 25.33275, -2.9465649
2.9811176, -0.0092317, 25.3395, -0.0561523, 25.3395, -1.0036011, 25.3395, -0.1196289, 25.3395, 1.221374, 25.3395, 1.221374, 25.3395, -2.9541984
2.9819118, -0.0093996, 25.34625, -0.0559082, 25.34625, -1.0071411, 25.34625, -0.1235352, 25.34625, 1.3282443, 25.34625, 1.4656489, 25.34625, -2.8549619
2.9827059, -0.0151064, 25.353, -0.0635986, 25.353, -1.0025635, 25.353, -0.1245117, 25.353, 1.3282443, 25.353, 1.4045801, 25.353, -2.9312978
2.9835, -0.0198062, 25.35975, -0.06427, 25.35975, -1.0044556, 25.35975, -0.1238403, 25.35975, 1.1450381, 25.35975, 1.0839695, 25.35975, -2.9923663
2.9842941, -0.0182956, 25.3665, -0.0637817, 25.3665, -1.0048828, 25.3665, -0.1243286, 25.3665, 1.1755725, 25.3665, 0.8473282, 25.3665, -3.0610688
2.9850882, -0.0176242, 25.37325, -0.0603638, 25.37325, -1.0048828, 25.37325, -0.1311646, 25.37325, 1, 25.37325, 0.351145, 25.37325, -3.1526718
2.9858824, -0.0182956, 25.38, -0.0577393, 25.38, -1.0073242, 25.38, -0.1278687, 25.38, 1.0229008, 25.38, -0.0381679, 25.38, -3.0534351
2.9866765, -0.0182956, 25.38675, -0.0560303, 25.38675, -1.0031128, 25.38675, -0.1234741, 25.38675, 0.9389313, 25.38675, 0.0534351, 25.38675, -3.0229008
2.9874706, -0.0229953, 25.3935, -0.0564575, 25.3935, -1.0022583, 25.3935, -0.1247559, 25.3935, 0.8549618, 25.3935, 0.3129771, 25.3935, -2.9541984
2.9882647, -0.018967, 25.40025, -0.0605469, 25.40025, -1.0018311, 25.40025, -0.12323, 25.40025, 0.8473282, 25.40025, 0.4122137, 25.40025, -3.0839694
2.9890588, -0.0152743, 25.407, -0.06073, 25.407, -1.0041504, 25.407, -0.1208496, 25.407, 0.9160305, 25.407, 0.3969466, 25.407, -3.0610688
2.9898529, -0.0169528, 25.41375, -0.0629272, 25.41375, -1.0050049, 25.41375, -0.1231079, 25.41375, 0.9847328, 25.41375, 0.4732825, 25.41375, -3.1908398
2.9906471, -0.0135958, 25.4205, -0.0609131, 25.4205, -1.0068359, 25.4205, -0.1252441, 25.4205, 1.0839695, 25.4205, 0.6717557, 25.4205, -3.0610688
2.9914412, -0.0152743, 25.42725, -0.0635376, 25.42725, -1.0054932, 25.42725, -0.12677, 25.42725, 1.1068702, 25.42725, 0.6259542, 25.42725, -3
2.9922353, -0.0186313, 25.434, -0.0633545, 25.434, -1.0072632, 25.434, -0.1279907, 25.434, 0.9007633, 25.434, 0.6412213, 25.434, -3.0534351
2.9930294, -0.0176242, 25.44075, -0.0631104, 25.44075, -1.0095825, 25.44075, -0.1270142, 25.44075, 1.1145039, 25.44075, 0.6183206, 25.44075, -3.0152671
2.9938235, -0.0169528, 25.4475, -0.0626831, 25.4475, -1.008728, 25.4475, -0.1286011, 25.4475, 1.2290076, 25.4475, 0.2061069, 25.4475, -3.1526718
2.9946176, -0.0176242, 25.45425, -0.0592041, 25.45425, -1.0070801, 25.45425, -0.1286011, 25.45425, 1.259542, 25.45425, 0.5114504, 25.45425, -3.0305343
2.9954118, -0.0176242, 25.461, -0.0602417, 25.461, -1.0045776, 25.461, -0.128418, 25.461, 1.0992366, 25.461, 0.4122137, 25.461, -3.0687022
2.9962059, -0.0164492, 25.46775, -0.0592041, 25.46775, -1.0031738, 25.46775, -0.1261597, 25.46775, 1.1679389, 25.46775, 0.5954198, 25.46775, -3.1603053
2.997, -0.0142672, 25.4745, -0.0620117, 25.4745, -1.0027466, 25.4745, -0.130127, 25.4745, 1.1603054, 25.4745, 0.610687, 25.4745, -3.2061069
2.9977941, -0.018967, 25.48125, -0.0604248, 25.48125, -1.0062256, 25.48125, -0.1309814, 25.48125, 1.2824427, 25.48125, 0.6412213, 25.48125, -3.1679389
2.9985882, -0.0198062, 25.488, -0.0601807, 25.488, -1.0091553, 25.488, -0.1237183, 25.488, 1.3053435, 25.488, 0.4351145, 25.488, -3.2366412
2.9993824, -0.0182956, 25.49475, -0.0571899, 25.49475, -1.0064087, 25.49475, -0.1243896, 25.49475, 1.3969465, 25.49475, 0.3969466, 25.49475, -3.3282442
3.0001765, -0.01561, 25.5015, -0.0594482, 25.5015, -1.0033569, 25.5015, -0.1239014, 25.5015, 1.2519084, 25.5015, 0.3664122, 25.5015, -3.1679389
3.0009706, -0.0125887, 25.50825, -0.0584106, 25.50825, -1.0050659, 25.50825, -0.1207886, 25.50825, 1.2290076, 25.50825, 0.6946565, 25.50825, -3.1526718
3.0017647, -0.0132601, 25.515, -0.0574951, 25.515, -1.0036621, 25.515, -0.1217651, 25.515, 1.2442749, 25.515, 0.9694657, 25.515, -3.1679389
3.0025588, -0.0135958, 25.52175, -0.0593262, 25.52175, -1.001709, 25.52175, -0.1220093, 25.52175, 1.3282443, 25.52175, 0.908397, 25.52175, -3.0229008
3.0033529, -0.0135958, 25.5285, -0.059021, 25.5285, -1.005188, 25.5285, -0.1220093, 25.5285, 1.1450381, 25.5285, 0.6870229, 25.5285, -2.9923663
3.0041471, -0.0149386, 25.53525, -0.0586548, 25.53525, -1.0040894, 25.53525, -0.1223755, 25.53525, 1.129771, 25.53525, 0.908397, 25.53525, -2.9541984
3.0049412, -0.0176242, 25.542, -0.0598755, 25.542, -1.0042114, 25.542, -0.1222534, 25.542, 1.1908396, 25.542, 1.0076336, 25.542, -3.0610688
3.0057353, -0.0176242, 25.54875, -0.0587158, 25.54875, -1.006958, 25.54875, -0.1231689, 25.54875, 1.0610687, 25.54875, 1.0534351, 25.54875, -3.0305343
3.0065294, -0.0182956, 25.5555, -0.0592041, 25.5555, -1.0059814, 25.5555, -0.1242065, 25.5555, 1.1221374, 25.5555, 1.0534351, 25.5555, -2.9847329
3.0073235, -0.0223239, 25.56225, -0.0606079, 25.56225, -1.0055542, 25.56225, -0.1254883, 25.56225, 1.1679389, 25.56225, 1.1679389, 25.56225, -2.961832
3.0081176, -0.0223239, 25.569, -0.0609131, 25.569, -1.0064087, 25.569, -0.1245728, 25.569, 0.9923664, 25.569, 0.7633588, 25.569, -3
3.0089118, -0.0194705, 25.57575, -0.0626831, 25.57575, -1.0075073, 25.57575, -0.1239624, 25.57575, 1.091603, 25.57575, 0.7633588, 25.57575, -2.870229
3.0097059, -0.0162814, 25.5825, -0.0623779, 25.5825, -1.0071411, 25.5825, -0.126709, 25.5825, 1.1526718, 25.5825, 0.7328244, 25.5825, -3.038168
3.0105, -0.0176242, 25.58925, -0.0615234, 25.58925, -1.0058594, 25.58925, -0.1283569, 25.58925, 1.0763359, 25.58925, 0.480916, 25.58925, -3.0839694
3.0112941, -0.0176242, 25.596, -0.0576782, 25.596, -1.0043945, 25.596, -0.1275635, 25.596, 1.0229008, 25.596, 0.4274809, 25.596, -3.1526718
3.0120882, -0.0196384, 25.60275, -0.055603, 25.60275, -1.0075073, 25.60275, -0.1240845, 25.60275, 1.0763359, 25.60275, 0.4351145, 25.60275, -2.9847329
3.0128824, -0.01561, 25.6095, -0.0540161, 25.6095, -1.0042725, 25.6095, -0.1266479, 25.6095, 1.0458015, 25.6095, 0.6564885, 25.6095, -3.2137403
3.0136765, -0.0139315, 25.61625, -0.0563965, 25.61625, -1.0056152, 25.61625, -0.1277466, 25.61625, 1.1832061, 25.61625, 0.8091603, 25.61625, -3.2137403
3.0144706, -0.0152743, 25.623, -0.0582275, 25.623, -1.0075684, 25.623, -0.1253052, 25.623, 0.9312977, 25.623, 0.9694657, 25.623, -2.9847329
3.0152647, -0.0162814, 25.62975, -0.06073, 25.62975, -1.0065918, 25.62975, -0.1212769, 25.62975, 0.8778626, 25.62975, 1.2442749, 25.62975, -3.0610688
3.0160588, -0.0172885, 25.6365, -0.0585327, 25.6365, -1.0027466, 25.6365, -0.1210938, 25.6365, 0.7709923, 25.6365, 1.0763359, 25.6365, -3.0152671
3.0168529, -0.01561, 25.64325, -0.0595703, 25.64325, -1.0057373, 25.64325, -0.1229248, 25.64325, 0.740458, 25.64325, 0.9694657, 25.64325, -2.9770992
3.0176471, -0.0125887, 25.65, -0.0604858, 25.65, -1.0083618, 25.65, -0.1223145, 25.65, 0.8167939, 25.65, 0.9312977, 25.65, -2.7862597
3.0184412, -0.0142672, 25.65675, -0.0595703, 25.65675, -1.0049438, 25.65675, -0.123291, 25.65675, 1, 25.65675, 0.9694657, 25.65675, -3
3.0192353, -0.01561, 25.6635, -0.0593262, 25.6635, -1.0064087, 25.6635, -0.1266479, 25.6635, 0.7938932, 25.6635, 1.0839695, 25.6635, -3.0687022
3.0200294, -0.010071, 25.67025, -0.0606689, 25.67025, -1.0064087, 25.67025, -0.1262817, 25.67025, 0.8320611, 25.67025, 1.1755725, 25.67025, -3.0076337
3.0208235, -0.0082246, 25.677, -0.0643311, 25.677, -1.0050049, 25.677, -0.1298218, 25.677, 0.8320611, 25.677, 1.1603054, 25.677, -2.8167939
3.0216176, -0.0109102, 25.68375, -0.0657959, 25.68375, -1.0045776, 25.68375, -0.1333008, 25.68375, 0.9389313, 25.68375, 0.9770992, 25.68375, -3.0534351
3.0224118, -0.0112459, 25.6905, -0.0675659, 25.6905, -1.005127, 25.6905, -0.1333618, 25.6905, 0.8854962, 25.6905, 0.7251908, 25.6905, -3.129771
3.0232059, -0.0095674, 25.69725, -0.0647583, 25.69725, -1.0040894, 25.69725, -0.1308594, 25.69725, 0.8854962, 25.69725, 0.389313, 25.69725, -2.9694657
3.024, -0.0068818, 25.704, -0.0633545, 25.704, -1.007019, 25.704, -0.1251831, 25.704, 0.7709923, 25.704, 0.3740458, 25.704, -2.9312978
3.0247941, -0.0095674, 25.71075, -0.067688, 25.71075, -1.006897, 25.71075, -0.128418, 25.71075, 1.0763359, 25.71075, 0.6259542, 25.71075, -3.1679389
3.0255882, -0.008896, 25.7175, -0.0628052, 25.7175, -1.0057373, 25.7175, -0.1265869, 25.7175, 1.2748091, 25.7175, 0.4122137, 25.7175, -3.3664122
3.0263824, -0.008896, 25.72425, -0.0614624, 25.72425, -1.0037842, 25.72425, -0.1286011, 25.72425, 1.2900764, 25.72425, 0.2900763, 25.72425, -3.2519083
3.0271765, -0.0082246, 25.731, -0.0576172, 25.731, -1.0048828, 25.731, -0.1243286, 25.731, 1.1068702, 25.731, 0.4122137, 25.731, -3.2290077
3.0279706, -0.0072175, 25.73775, -0.0596924, 25.73775, -1.0084229, 25.73775, -0.1258545, 25.73775, 1.1603054, 25.73775, 0.4885496, 25.73775, -3.221374
3.0287647, -0.0095674, 25.7445, -0.0614014, 25.7445, -1.0079346, 25.7445, -0.12677, 25.7445, 1.1832061, 25.7445, 0.8091603, 25.7445, -3.1984732
3.0295588, -0.0102388, 25.75125, -0.0609741, 25.75125, -1.0031738, 25.75125, -0.1270752, 25.75125, 1.1679389, 25.75125, 0.6335878, 25.75125, -3.0458016
3.0303529, -0.0129244, 25.758, -0.0632935, 25.758, -1.0059204, 25.758, -0.1306152, 25.758, 1.1603054, 25.758, 0.7175573, 25.758, -3.1221373
3.0311471, -0.0151064, 25.76475, -0.067688, 25.76475, -1.0065308, 25.76475, -0.1272583, 25.76475, 1.1221374, 25.76475, 0.5343512, 25.76475, -3.2366412
3.0319412, -0.0142672, 25.7715, -0.0664062, 25.7715, -1.0067139, 25.7715, -0.1273193, 25.7715, 1.129771, 25.7715, 0.3969466, 25.7715, -3.2061069
3.0327353, -0.0119173, 25.77825, -0.0634766, 25.77825, -1.0054321, 25.77825, -0.1234741, 25.77825, 1.0610687, 25.77825, 0.1145038, 25.77825, -3.2137403
3.0335294, -0.0125887, 25.785, -0.0603638, 25.785, -1.0033569, 25.785, -0.1226807, 25.785, 1.0305344, 25.785, 0.2900763, 25.785, -3.1984732
3.0343235, -0.012253, 25.79175, -0.0568237, 25.79175, -1.0063477, 25.79175, -0.1242065, 25.79175, 1.1755725, 25.79175, 0.4045801, 25.79175, -3.1832061
3.0351176, -0.012253, 25.7985, -0.0582886, 25.7985, -1.0042114, 25.7985, -0.1222534, 25.7985, 1.1679389, 25.7985, 0.3740458, 25.7985, -3.4122138
3.0359118, -0.0129244, 25.80525, -0.0582275, 25.80525, -1.0072021, 25.80525, -0.1211548, 25.80525, 1, 25.80525, 0.5648855, 25.80525, -3.1755726
3.0367059, -0.0142672, 25.812, -0.0611572, 25.812, -1.0068359, 25.812, -0.1259766, 25.812, 1.1832061, 25.812, 0.6641222, 25.812, -3.1603053
3.0375, -0.0159457, 25.81875, -0.0621338, 25.81875, -1.0095215, 25.81875, -0.1277466, 25.81875, 1.2061069, 25.81875, 0.8167939, 25.81875, -3.0076337
3.0382941, -0.0142672, 25.8255, -0.0632935, 25.8255, -1.0070801, 25.8255, -0.1243286, 25.8255, 1.3282443, 25.8255, 0.6183206, 25.8255, -3.1526718
3.0390882, -0.0139315, 25.83225, -0.0636597, 25.83225, -1.0043335, 25.83225, -0.1265869, 25.83225, 1.3129771, 25.83225, 0.519084, 25.83225, -3.2824428
3.0398824, -0.0166171, 25.839, -0.0599365, 25.839, -1.0044556, 25.839, -0.1264038, 25.839, 1.2824427, 25.839, 0.5343512, 25.839, -3.091603
3.0406765, -0.0196384, 25.84575, -0.0580444, 25.84575, -1.0054321, 25.84575, -0.1293945, 25.84575, 1.4732825, 25.84575, 0.6030535, 25.84575, -2.9847329
3.0414706, -0.0196384, 25.8525, -0.0578003, 25.8525, -1.0073242, 25.8525, -0.1288452, 25.8525, 1.389313, 25.8525, 0.7938932, 25.8525, -3.1145039
3.0422647, -0.018967, 25.85925, -0.0539551, 25.85925, -1.0026245, 25.85925, -0.1282349, 25.85925, 1.259542, 25.85925, 0.9847328, 25.85925, -3.091603
3.0430588, -0.0182956, 25.866, -0.0599976, 25.866, -1.0025635, 25.866, -0.1290283, 25.866, 1.221374, 25.866, 0.9312977, 25.866, -3.1450381
3.0438529, -0.0176242, 25.87275, -0.0599365, 25.87275, -1.003479, 25.87275, -0.1260376, 25.87275, 1.2519084, 25.87275, 0.9236641, 25.87275, -3.1450381
3.0446471, -0.0179599, 25.8795, -0.0575562, 25.8795, -1.0066528, 25.8795, -0.1231079, 25.8795, 1.0610687, 25.8795, 0.5648855, 25.8795, -3.0534351
3.0454412, -0.0206455, 25.88625, -0.0593872, 25.88625, -1.0029907, 25.88625, -0.1195068, 25.88625, 1.038168, 25.88625, 0.4580153, 25.88625, -3.259542
3.0462353, -0.018967, 25.893, -0.0576172, 25.893, -1.0022583, 25.893, -0.1209106, 25.893, 1.1908396, 25.893, 0.4045801, 25.893, -3.1908398
3.0470294, -0.014435, 25.89975, -0.0599976, 25.89975, -1.0056763, 25.89975, -0.1201172, 25.89975, 0.9847328, 25.89975, 0.3587786, 25.89975, -3.091603
3.0478235, -0.0149386, 25.9065, -0.0616455, 25.9065, -1.0056152, 25.9065, -0.1187134, 25.9065, 0.8778626, 25.9065, 0.5725191, 25.9065, -3.0152671
3.0486176, -0.0149386, 25.91325, -0.0637817, 25.91325, -1.0056152, 25.91325, -0.1206665, 25.91325, 1.038168, 25.91325, 0.480916, 25.91325, -3.1679389
3.0494118, -0.0152743, 25.92, -0.0646362, 25.92, -1.0084839, 25.92, -0.1236572, 25.92, 0.8854962, 25.92, 0.6183206, 25.92, -3.1755726
3.0502059, -0.0162814, 25.92675, -0.0662842, 25.92675, -1.0095215, 25.92675, -0.1251221, 25.92675, 0.9923664, 25.92675, 0.8625954, 25.92675, -3.0763359
3.051, -0.0132601, 25.9335, -0.0640869, 25.9335, -1.0070801, 25.9335, -0.132019, 25.9335, 1.1832061, 25.9335, 0.6564885, 25.9335, -3.1450381
3.0517941, -0.0130922, 25.94025, -0.0628662, 25.94025, -1.005249, 25.94025, -0.133667, 25.94025, 1.1984733, 25.94025, 0.9770992, 25.94025, -3.2366412
3.0525882, -0.0146029, 25.947, -0.0603027, 25.947, -1.0020752, 25.947, -0.1259766, 25.947, 1.221374, 25.947, 1.1832061, 25.947, -3.2366412
3.0533824, -0.0146029, 25.95375, -0.0601807, 25.95375, -1.0009155, 25.95375, -0.1260376, 25.95375, 1.1068702, 25.95375, 1.1832061, 25.95375, -3.3129771
3.0541765, -0.0135958, 25.9605, -0.0578003, 25.9605, -1.00354, 25.9605, -0.1260986, 25.9605, 0.7557252, 25.9605, 1.389313, 25.9605, -3.0839694
3.0549706, -0.014435, 25.96725, -0.0606689, 25.96725, -1.0064087, 25.96725, -0.1245117, 25.96725, 1.0534351, 25.96725, 1.4732825, 25.96725, -3.038168
3.0557647, -0.0169528, 25.974, -0.0626221, 25.974, -1.0041504, 25.974, -0.1234741, 25.974, 1.2442749, 25.974, 1.3816794, 25.974, -2.961832
3.0565588, -0.0162814, 25.98075, -0.0583496, 25.98075, -1.005127, 25.98075, -0.1245117, 25.98075, 1.3053435, 25.98075, 1.1145039, 25.98075, -2.908397
3.0573529, -0.0149386, 25.9875, -0.0566406, 25.9875, -1.0033569, 25.9875, -0.1242065, 25.9875, 1.0992366, 25.9875, 0.9847328, 25.9875, -3.0839694
3.0581471, -0.014435, 25.99425, -0.0575562, 25.99425, -1.0036621, 25.99425, -0.1257935, 25.99425, 1.1526718, 25.99425, 1.1221374, 25.99425, -2.961832
3.0589412, -0.0112459, 26.001, -0.0557251, 26.001, -1.0031128, 26.001, -0.1248779, 26.001, 1.3206106, 26.001, 0.9007633, 26.001, -2.961832
3.0597353, -0.0129244, 26.00775, -0.0563354, 26.00775, -1.0024414, 26.00775, -0.12146, 26.00775, 1.0458015, 26.00775, 1.038168, 26.00775, -3.0610688
3.0605294, -0.0194705, 26.0145, -0.0588379, 26.0145, -1.0056152, 26.0145, -0.1220703, 26.0145, 1.2137405, 26.0145, 1.2519084, 26.0145, -2.7938931
3.0613235, -0.0224918, 26.02125, -0.0605469, 26.02125, -1.0016479, 26.02125, -0.1286011, 26.02125, 1.2366412, 26.02125, 1.1832061, 26.02125, -3
3.0621176, -0.0216526, 26.028, -0.0629272, 26.028, -1.0075684, 26.028, -0.1291504, 26.028, 1.2366412, 26.028, 1, 26.028, -2.9160306
