Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 11:59:02
Collection Length (seconds):, 40.122
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
3.1312059, -0.0238346, 26.61525, -0.0740356, 26.61525, -0.989502, 26.61525, -0.2675781, 26.61525, 1.1603054, 26.61525, 0.9694657, 26.61525, -3.0305343
3.132, -0.0209812, 26.622, -0.074646, 26.622, -0.9882202, 26.622, -0.2591553, 26.622, 0.870229, 26.622, 0.6183206, 26.622, -3.2442749
3.1327941, -0.011078, 26.62875, -0.074707, 26.62875, -0.9889526, 26.62875, -0.2608643, 26.62875, 0.9694657, 26.62875, 0.6412213, 26.62875, -3.221374
3.1335882, 0.0025177, 26.6355, -0.0742798, 26.6355, -0.9874878, 26.6355, -0.2646484, 26.6355, 1.1908396, 26.6355, 0.7862595, 26.6355, -3.0992367
3.1343824, 0.0092317, 26.64225, -0.0693359, 26.64225, -0.9869995, 26.64225, -0.2644043, 26.64225, 1.2824427, 26.64225, 0.4503817, 26.64225, -3.5725191
3.1351765, 0.0011749, 26.649, -0.0695801, 26.649, -0.9902954, 26.649, -0.2628784, 26.649, 1.2671756, 26.649, 0.4351145, 26.649, -3.4045801
3.1359706, -0.011078, 26.65575, -0.0739136, 26.65575, -0.9901733, 26.65575, -0.2626343, 26.65575, 1.091603, 26.65575, 0.389313, 26.65575, -3.3358779
3.1367647, -0.0129244, 26.6625, -0.0734253, 26.6625, -0.9884033, 26.6625, -0.2631226, 26.6625, 1.1526718, 26.6625, 0.519084, 26.6625, -3.3282442
3.1375588, -0.0162814, 26.66925, -0.0733643, 26.66925, -0.9885254, 26.66925, -0.2636108, 26.66925, 1.1068702, 26.66925, 0.6793893, 26.66925, -3.2061069
3.1383529, -0.0186313, 26.676, -0.0724487, 26.676, -0.9927979, 26.676, -0.2597656, 26.676, 1.4045801, 26.676, 0.5801527, 26.676, -3.1450381
3.1391471, -0.0162814, 26.68275, -0.0732422, 26.68275, -0.9921265, 26.68275, -0.2603149, 26.68275, 1.5725191, 26.68275, 0.610687, 26.68275, -3.2137403
3.1399412, -0.0169528, 26.6895, -0.0732422, 26.6895, -0.9892578, 26.6895, -0.2640991, 26.6895, 1.5419847, 26.6895, 0.9923664, 26.6895, -3.2137403
3.1407353, -0.0216526, 26.69625, -0.0727539, 26.69625, -0.9885254, 26.69625, -0.2627563, 26.69625, 1.4427481, 26.69625, 0.9389313, 26.69625, -3.3282442
3.1415294, -0.0213169, 26.703, -0.072876, 26.703, -0.9862671, 26.703, -0.2622681, 26.703, 1.259542, 26.703, 0.6183206, 26.703, -3.2137403
3.1423235, -0.0193027, 26.70975, -0.0732422, 26.70975, -0.9888306, 26.70975, -0.2645264, 26.70975, 1.3282443, 26.70975, 0.4274809, 26.70975, -3.2061069
3.1431176, -0.0208133, 26.7165, -0.0715942, 26.7165, -0.9888916, 26.7165, -0.2675781, 26.7165, 1.4503816, 26.7165, 0.7480916, 26.7165, -3.1832061
3.1439118, -0.0208133, 26.72325, -0.0737305, 26.72325, -0.9897461, 26.72325, -0.2642822, 26.72325, 1.5267175, 26.72325, 0.6793893, 26.72325, -3.2900763
3.1447059, -0.0196384, 26.73, -0.0731812, 26.73, -0.9900513, 26.73, -0.2591553, 26.73, 1.5954199, 26.73, 0.4656489, 26.73, -3.3358779
3.1455, -0.0176242, 26.73675, -0.0720215, 26.73675, -0.9908447, 26.73675, -0.2623291, 26.73675, 1.3664122, 26.73675, 0.6641222, 26.73675, -3.221374
3.1462941, -0.0135958, 26.7435, -0.0709839, 26.7435, -0.9893799, 26.7435, -0.2628784, 26.7435, 1.3206106, 26.7435, 0.6183206, 26.7435, -3.3206108
3.1470882, -0.0117494, 26.75025, -0.0708008, 26.75025, -0.9901123, 26.75025, -0.2625122, 26.75025, 1.2671756, 26.75025, 0.5877863, 26.75025, -3.3435113
3.1478824, -0.0082246, 26.757, -0.0702515, 26.757, -0.9885864, 26.757, -0.2633667, 26.757, 1.6564885, 26.757, 0.7938932, 26.757, -3.2061069
3.1486765, -0.0072175, 26.76375, -0.0736084, 26.76375, -0.9881592, 26.76375, -0.2607422, 26.76375, 1.4732825, 26.76375, 0.7251908, 26.76375, -3.2442749
3.1494706, -0.0048676, 26.7705, -0.0773315, 26.7705, -0.991394, 26.7705, -0.2626953, 26.7705, 1.6641221, 26.7705, 0.6030535, 26.7705, -3.2442749
3.1502647, -0.0070497, 26.77725, -0.0749512, 26.77725, -0.9893188, 26.77725, -0.2600708, 26.77725, 1.8473282, 26.77725, 0.9007633, 26.77725, -3.0992367
3.1510588, -0.0097353, 26.784, -0.0710449, 26.784, -0.9887085, 26.784, -0.2633057, 26.784, 1.8320611, 26.784, 0.7099237, 26.784, -3.2900763
3.1518529, -0.0135958, 26.79075, -0.0732422, 26.79075, -0.9908447, 26.79075, -0.2600708, 26.79075, 1.7480916, 26.79075, 0.8167939, 26.79075, -2.8778627
3.1526471, -0.012253, 26.7975, -0.0740967, 26.7975, -0.9902344, 26.7975, -0.2612305, 26.7975, 1.8396946, 26.7975, 0.9541985, 26.7975, -2.9694657
3.1534412, -0.012253, 26.80425, -0.0706177, 26.80425, -0.9886475, 26.80425, -0.2642212, 26.80425, 1.740458, 26.80425, 1.0305344, 26.80425, -3.0229008
3.1542353, -0.0166171, 26.811, -0.0706787, 26.811, -0.9892578, 26.811, -0.262146, 26.811, 1.7862595, 26.811, 0.8091603, 26.811, -3.1526718
3.1550294, -0.0194705, 26.81775, -0.0723877, 26.81775, -0.9849854, 26.81775, -0.2658081, 26.81775, 1.6412214, 26.81775, 0.9007633, 26.81775, -3.0152671
3.1558235, -0.023331, 26.8245, -0.0751953, 26.8245, -0.9874268, 26.8245, -0.2651978, 26.8245, 1.1679389, 26.8245, 0.7862595, 26.8245, -2.870229
3.1566176, -0.0204776, 26.83125, -0.0740356, 26.83125, -0.9868774, 26.83125, -0.2626953, 26.83125, 1.1221374, 26.83125, 0.6335878, 26.83125, -3.038168
3.1574118, -0.0139315, 26.838, -0.0738525, 26.838, -0.9889526, 26.838, -0.2615967, 26.838, 0.8854962, 26.838, 0.6564885, 26.838, -3.1755726
3.1582059, -0.0105745, 26.84475, -0.0739136, 26.84475, -0.989563, 26.84475, -0.2625122, 26.84475, 0.4885496, 26.84475, 0.8091603, 26.84475, -3.1984732
3.159, -0.0176242, 26.8515, -0.0742188, 26.8515, -0.9888306, 26.8515, -0.2637329, 26.8515, 0.5038168, 26.8515, 0.5572519, 26.8515, -3.1374047
3.1597941, -0.0218204, 26.85825, -0.0725098, 26.85825, -0.9885254, 26.85825, -0.2639771, 26.85825, 0.5419847, 26.85825, 0.6335878, 26.85825, -3.2977099
3.1605882, -0.0176242, 26.865, -0.0743408, 26.865, -0.9916992, 26.865, -0.258606, 26.865, 0.4351145, 26.865, 0.7862595, 26.865, -3.4351146
3.1613824, -0.0159457, 26.87175, -0.0744019, 26.87175, -0.991394, 26.87175, -0.2611694, 26.87175, 0.4427481, 26.87175, 0.5038168, 26.87175, -3.4122138
3.1621765, -0.0176242, 26.8785, -0.0738525, 26.8785, -0.9884644, 26.8785, -0.269165, 26.8785, 0.740458, 26.8785, 0.8854962, 26.8785, -3.1908398
3.1629706, -0.0132601, 26.88525, -0.072998, 26.88525, -0.9890137, 26.88525, -0.2636719, 26.88525, 0.9923664, 26.88525, 1.5343511, 26.88525, -3.0076337
3.1637647, -0.0082246, 26.892, -0.0696411, 26.892, -0.9908447, 26.892, -0.2650757, 26.892, 1.2366412, 26.892, 1.6793894, 26.892, -3.0763359
3.1645588, -0.0082246, 26.89875, -0.0681763, 26.89875, -0.9877319, 26.89875, -0.2642212, 26.89875, 1.4351145, 26.89875, 1.6946565, 26.89875, -3.2061069
3.1653529, -0.0105745, 26.9055, -0.0715942, 26.9055, -0.9910278, 26.9055, -0.262207, 26.9055, 1.4503816, 26.9055, 1.5954199, 26.9055, -3.2442749
3.1661471, -0.0109102, 26.91225, -0.0728149, 26.91225, -0.9873047, 26.91225, -0.2632446, 26.91225, 1.7862595, 26.91225, 1.5419847, 26.91225, -2.9160306
3.1669412, -0.0075532, 26.919, -0.0739746, 26.919, -0.9864502, 26.919, -0.2622681, 26.919, 1.908397, 26.919, 1.351145, 26.919, -3.0305343
3.1677353, -0.0109102, 26.92575, -0.0734253, 26.92575, -0.9904175, 26.92575, -0.2592773, 26.92575, 1.4427481, 26.92575, 1.3435115, 26.92575, -2.9923663
3.1685294, -0.0152743, 26.9325, -0.0722656, 26.9325, -0.9896851, 26.9325, -0.2597656, 26.9325, 1.5343511, 26.9325, 1.351145, 26.9325, -3.0152671
3.1693235, -0.0139315, 26.93925, -0.0744019, 26.93925, -0.9918213, 26.93925, -0.2606812, 26.93925, 1.6564885, 26.93925, 1.129771, 26.93925, -3.0534351
3.1701176, -0.012253, 26.946, -0.0736694, 26.946, -0.9907837, 26.946, -0.2615356, 26.946, 1.5419847, 26.946, 0.8167939, 26.946, -3.1221373
3.1709118, -0.0115816, 26.95275, -0.0756836, 26.95275, -0.9880981, 26.95275, -0.2575684, 26.95275, 1.5877863, 26.95275, 0.6641222, 26.95275, -3.2290077
3.1717059, -0.0142672, 26.9595, -0.0748901, 26.9595, -0.9877319, 26.9595, -0.2611084, 26.9595, 1.4427481, 26.9595, 0.6717557, 26.9595, -3.0763359
3.1725, -0.0149386, 26.96625, -0.0722656, 26.96625, -0.9912109, 26.96625, -0.2619019, 26.96625, 1.2366412, 26.96625, 0.7633588, 26.96625, -3.2824428
3.1732941, -0.0172885, 26.973, -0.0744019, 26.973, -0.9915771, 26.973, -0.2623901, 26.973, 1.3587786, 26.973, 0.4198473, 26.973, -3.259542
3.1740882, -0.018967, 26.97975, -0.079834, 26.97975, -0.9901123, 26.97975, -0.2623291, 26.97975, 1.5725191, 26.97975, 0.0458015, 26.97975, -3.2061069
3.1748824, -0.0191348, 26.9865, -0.0784302, 26.9865, -0.9932251, 26.9865, -0.2578735, 26.9865, 1.351145, 26.9865, 0.0076336, 26.9865, -3.1450381
3.1756765, -0.0162814, 26.99325, -0.0707397, 26.99325, -0.9893188, 26.99325, -0.2635498, 26.99325, 1.1450381, 26.99325, -0.5038168, 26.99325, -3.3587787
3.1764706, -0.0152743, 27, -0.0726929, 27, -0.9873047, 27, -0.2660522, 27, 1.1526718, 27, -0.4961832, 27, -3.4122138
3.1772647, -0.0176242, 27.00675, -0.0733032, 27.00675, -0.991272, 27.00675, -0.2626953, 27.00675, 0.9694657, 27.00675, -0.6946565, 27.00675, -3.3358779
3.1780588, -0.0229953, 27.0135, -0.0737305, 27.0135, -0.9899292, 27.0135, -0.2674561, 27.0135, 0.9465649, 27.0135, -0.3587786, 27.0135, -3.3816793
3.1788529, -0.0201419, 27.02025, -0.0692749, 27.02025, -0.9873047, 27.02025, -0.2658081, 27.02025, 1, 27.02025, 0.0916031, 27.02025, -3.3053436
3.1796471, -0.0182956, 27.027, -0.0709229, 27.027, -0.9872437, 27.027, -0.2634888, 27.027, 1.1145039, 27.027, 0.3664122, 27.027, -3.2442749
3.1804412, -0.01561, 27.03375, -0.0731812, 27.03375, -0.9882202, 27.03375, -0.2625122, 27.03375, 1.1221374, 27.03375, 0.6564885, 27.03375, -3.3358779
3.1812353, -0.0130922, 27.0405, -0.071228, 27.0405, -0.989502, 27.0405, -0.2603149, 27.0405, 1.2671756, 27.0405, 0.7709923, 27.0405, -3.1755726
3.1820294, -0.0142672, 27.04725, -0.069397, 27.04725, -0.9881592, 27.04725, -0.2575073, 27.04725, 1.2748091, 27.04725, 0.6946565, 27.04725, -3.2977099
3.1828235, -0.0109102, 27.054, -0.0727539, 27.054, -0.9881592, 27.054, -0.2614746, 27.054, 1.1450381, 27.054, 0.389313, 27.054, -3.3206108
3.1836176, -0.0115816, 27.06075, -0.0733643, 27.06075, -0.9886475, 27.06075, -0.2664185, 27.06075, 0.9847328, 27.06075, 0.3664122, 27.06075, -3.3740458
3.1844118, -0.0127565, 27.0675, -0.0730591, 27.0675, -0.989624, 27.0675, -0.2689209, 27.0675, 0.8625954, 27.0675, 0.4351145, 27.0675, -3.389313
3.1852059, -0.0102388, 27.07425, -0.0760498, 27.07425, -0.9884033, 27.07425, -0.2626953, 27.07425, 0.8015267, 27.07425, 0.9160305, 27.07425, -3.5572519
3.186, -0.0085603, 27.081, -0.072937, 27.081, -0.9916992, 27.081, -0.2609253, 27.081, 0.8091603, 27.081, 1.1908396, 27.081, -3.351145
3.1867941, -0.0038605, 27.08775, -0.0732422, 27.08775, -0.9905396, 27.08775, -0.2619629, 27.08775, 1.3816794, 27.08775, 1.4427481, 27.08775, -3.480916
3.1875882, -0.0052033, 27.0945, -0.0737305, 27.0945, -0.9909668, 27.0945, -0.2597656, 27.0945, 1.4274809, 27.0945, 2.0610688, 27.0945, -3.1450381
3.1883824, -0.0095674, 27.10125, -0.0739136, 27.10125, -0.9910278, 27.10125, -0.2628174, 27.10125, 1.5648855, 27.10125, 1.6717557, 27.10125, -3.1603053
3.1891765, -0.0132601, 27.108, -0.0761719, 27.108, -0.991272, 27.108, -0.2636719, 27.108, 1.8396946, 27.108, 1.5877863, 27.108, -3.0687022
3.1899706, -0.0139315, 27.11475, -0.0762939, 27.11475, -0.9884033, 27.11475, -0.2591553, 27.11475, 1.9694656, 27.11475, 2.0229008, 27.11475, -2.9770992
3.1907647, -0.0135958, 27.1215, -0.0739136, 27.1215, -0.9894409, 27.1215, -0.2576294, 27.1215, 2, 27.1215, 1.4045801, 27.1215, -3.1984732
3.1915588, -0.0095674, 27.12825, -0.0748901, 27.12825, -0.9931641, 27.12825, -0.2625732, 27.12825, 2.0458016, 27.12825, 1.3053435, 27.12825, -3.0610688
3.1923529, -0.0080568, 27.135, -0.0752563, 27.135, -0.9900513, 27.135, -0.2597046, 27.135, 1.9465649, 27.135, 1.6335878, 27.135, -3.0076337
3.1931471, -0.01561, 27.14175, -0.0742798, 27.14175, -0.9901733, 27.14175, -0.260437, 27.14175, 1.6946565, 27.14175, 1.5114504, 27.14175, -3.1068702
3.1939412, -0.0142672, 27.1485, -0.0753174, 27.1485, -0.9886475, 27.1485, -0.2579346, 27.1485, 1.7328244, 27.1485, 1.2900764, 27.1485, -3.1450381
3.1947353, -0.0203098, 27.15525, -0.071167, 27.15525, -0.9907227, 27.15525, -0.2615356, 27.15525, 1.6412214, 27.15525, 1.2290076, 27.15525, -3.3282442
3.1955294, -0.0182956, 27.162, -0.0701904, 27.162, -0.9880981, 27.162, -0.2612915, 27.162, 1.8091604, 27.162, 0.870229, 27.162, -3.1526718
3.1963235, -0.0149386, 27.16875, -0.0714111, 27.16875, -0.9863892, 27.16875, -0.2608643, 27.16875, 1.7328244, 27.16875, 0.5648855, 27.16875, -3.0839694
3.1971176, -0.0169528, 27.1755, -0.0718994, 27.1755, -0.9909668, 27.1755, -0.2589722, 27.1755, 1.4732825, 27.1755, 0.5801527, 27.1755, -3
3.1979118, -0.0218204, 27.18225, -0.0698853, 27.18225, -0.9858398, 27.18225, -0.2610474, 27.18225, 1.4351145, 27.18225, 0.6335878, 27.18225, -3
3.1987059, -0.0216526, 27.189, -0.067688, 27.189, -0.984436, 27.189, -0.260376, 27.189, 1.4045801, 27.189, 0.7251908, 27.189, -3.129771
3.1995, -0.0167849, 27.19575, -0.0709229, 27.19575, -0.9881592, 27.19575, -0.2584229, 27.19575, 1.1603054, 27.19575, 0.9007633, 27.19575, -3.0839694
3.2002941, -0.0132601, 27.2025, -0.0759277, 27.2025, -0.987915, 27.2025, -0.2611084, 27.2025, 1.1603054, 27.2025, 0.8244275, 27.2025, -3.1755726
3.2010882, -0.0176242, 27.20925, -0.0742798, 27.20925, -0.9851074, 27.20925, -0.2619019, 27.20925, 0.9923664, 27.20925, 0.5114504, 27.20925, -3.1984732
3.2018824, -0.0166171, 27.216, -0.0755615, 27.216, -0.9876099, 27.216, -0.2612305, 27.216, 1.2671756, 27.216, 0.5267175, 27.216, -3.2366412
3.2026765, -0.008896, 27.22275, -0.0758057, 27.22275, -0.9884033, 27.22275, -0.2616577, 27.22275, 1.2290076, 27.22275, 0.7251908, 27.22275, -3.1603053
3.2034706, -0.0082246, 27.2295, -0.072876, 27.2295, -0.9869995, 27.2295, -0.2631226, 27.2295, 1.1221374, 27.2295, 0.7099237, 27.2295, -3.1603053
3.2042647, -0.0139315, 27.23625, -0.0728149, 27.23625, -0.9898682, 27.23625, -0.2661133, 27.23625, 1.3587786, 27.23625, 0.8091603, 27.23625, -3.2824428
3.2050588, -0.0112459, 27.243, -0.0756226, 27.243, -0.9911499, 27.243, -0.2612305, 27.243, 1.2900764, 27.243, 0.778626, 27.243, -3.2748091
3.2058529, -0.0078889, 27.24975, -0.074646, 27.24975, -0.9907227, 27.24975, -0.2599487, 27.24975, 1.2748091, 27.24975, 0.7709923, 27.24975, -3.2519083
3.2066471, -0.0125887, 27.2565, -0.0774536, 27.2565, -0.9905396, 27.2565, -0.2626953, 27.2565, 1.2900764, 27.2565, 0.6641222, 27.2565, -3.2137403
3.2074412, -0.0191348, 27.26325, -0.0751953, 27.26325, -0.9890747, 27.26325, -0.2681885, 27.26325, 1.5114504, 27.26325, 0.6183206, 27.26325, -3.2977099
3.2082353, -0.0273594, 27.27, -0.0716553, 27.27, -0.989502, 27.27, -0.2693481, 27.27, 1.4885496, 27.27, 0.4351145, 27.27, -3.4580152
3.2090294, -0.0285344, 27.27675, -0.0717773, 27.27675, -0.9899292, 27.27675, -0.267334, 27.27675, 1.3282443, 27.27675, 0.4351145, 27.27675, -3.6717558
3.2098235, -0.023331, 27.2835, -0.0755615, 27.2835, -0.9908447, 27.2835, -0.2635498, 27.2835, 1.2290076, 27.2835, 0.5801527, 27.2835, -3.3664122
3.2106176, -0.0162814, 27.29025, -0.0735474, 27.29025, -0.9937744, 27.29025, -0.2617188, 27.29025, 1.3053435, 27.29025, 0.6412213, 27.29025, -3.4122138
3.2114118, -0.0105745, 27.297, -0.0720825, 27.297, -0.9894409, 27.297, -0.2648315, 27.297, 1.3969465, 27.297, 0.5801527, 27.297, -3.4885497
3.2122059, -0.008896, 27.30375, -0.0722046, 27.30375, -0.9900513, 27.30375, -0.2669067, 27.30375, 1.3129771, 27.30375, 0.3435115, 27.30375, -3.3816793
3.213, -0.0191348, 27.3105, -0.0743408, 27.3105, -0.9900513, 27.3105, -0.2662354, 27.3105, 1.3587786, 27.3105, 0.351145, 27.3105, -3.6412213
3.2137941, -0.0172885, 27.31725, -0.0759888, 27.31725, -0.9885864, 27.31725, -0.2630615, 27.31725, 1.3282443, 27.31725, 0.2290076, 27.31725, -3.740458
3.2145882, -0.008896, 27.324, -0.078186, 27.324, -0.989624, 27.324, -0.2611084, 27.324, 1.3740458, 27.324, -0.0229008, 27.324, -3.6412213
3.2153824, -0.0008392, 27.33075, -0.0770874, 27.33075, -0.9869385, 27.33075, -0.258667, 27.33075, 1.2061069, 27.33075, -0.2748092, 27.33075, -3.9465649
3.2161765, 0.002182, 27.3375, -0.0735474, 27.3375, -0.9870605, 27.3375, -0.2627563, 27.3375, 1.3969465, 27.3375, -0.6641222, 27.3375, -3.6946564
3.2169706, -0.0045319, 27.34425, -0.0718384, 27.34425, -0.9891357, 27.34425, -0.2628784, 27.34425, 1.259542, 27.34425, -0.2442748, 27.34425, -3.7709923
3.2177647, -0.0075532, 27.351, -0.0723877, 27.351, -0.9899292, 27.351, -0.2630005, 27.351, 1.1832061, 27.351, -0.389313, 27.351, -3.5648854
3.2185588, -0.0132601, 27.35775, -0.0779419, 27.35775, -0.9900513, 27.35775, -0.2630005, 27.35775, 1.3969465, 27.35775, -0.221374, 27.35775, -3.6259542
3.2193529, -0.0203098, 27.3645, -0.0773315, 27.3645, -0.9915771, 27.3645, -0.260498, 27.3645, 1.1374046, 27.3645, 0.0458015, 27.3645, -3.6717558
3.2201471, -0.0162814, 27.37125, -0.0736084, 27.37125, -0.9920044, 27.37125, -0.2651367, 27.37125, 1.0610687, 27.37125, -0.0076336, 27.37125, -3.778626
3.2209412, -0.0176242, 27.378, -0.0731812, 27.378, -0.9927368, 27.378, -0.2661133, 27.378, 1.1068702, 27.378, -0.2137405, 27.378, -3.8931298
3.2217353, -0.0224918, 27.38475, -0.0731812, 27.38475, -0.9904785, 27.38475, -0.2632446, 27.38475, 1.0763359, 27.38475, 0.0305344, 27.38475, -3.8167939
3.2225294, -0.0221561, 27.3915, -0.071106, 27.3915, -0.9905396, 27.3915, -0.2644653, 27.3915, 1.0992366, 27.3915, 0.1603053, 27.3915, -3.6870229
3.2233235, -0.018967, 27.39825, -0.0720825, 27.39825, -0.9898071, 27.39825, -0.2672729, 27.39825, 1.2137405, 27.39825, 0.3053435, 27.39825, -3.6641221
3.2241176, -0.0219883, 27.405, -0.0742188, 27.405, -0.9934692, 27.405, -0.2617188, 27.405, 1.389313, 27.405, 0.6412213, 27.405, -3.7557251
3.2249118, -0.0270237, 27.41175, -0.074646, 27.41175, -0.9909058, 27.41175, -0.2606201, 27.41175, 1.5038168, 27.41175, 0.6641222, 27.41175, -3.778626
3.2257059, -0.0203098, 27.4185, -0.0773315, 27.4185, -0.9899902, 27.4185, -0.2606201, 27.4185, 1.3664122, 27.4185, 0.2137405, 27.4185, -3.7862597
3.2265, -0.0099031, 27.42525, -0.0769653, 27.42525, -0.9897461, 27.42525, -0.2643433, 27.42525, 1.4427481, 27.42525, 0.3053435, 27.42525, -3.8854961
3.2272941, -0.0203098, 27.432, -0.0722046, 27.432, -0.9893799, 27.432, -0.2699585, 27.432, 1.8931298, 27.432, 0.2290076, 27.432, -3.5877862
3.2280882, -0.0303807, 27.43875, -0.0715942, 27.43875, -0.9884033, 27.43875, -0.2644653, 27.43875, 1.870229, 27.43875, 0.6412213, 27.43875, -3.5801528
3.2288824, -0.0236667, 27.4455, -0.0686646, 27.4455, -0.9915771, 27.4455, -0.2617188, 27.4455, 2.0305343, 27.4455, 0.9465649, 27.4455, -3.6717558
3.2296765, -0.017792, 27.45225, -0.0682373, 27.45225, -0.9882202, 27.45225, -0.2652588, 27.45225, 2.1221373, 27.45225, 0.9389313, 27.45225, -3.4580152
3.2304706, -0.0105745, 27.459, -0.0706177, 27.459, -0.9888306, 27.459, -0.2618408, 27.459, 2.3358779, 27.459, 1.1374046, 27.459, -3.5038168
3.2312647, -0.0092317, 27.46575, -0.0758057, 27.46575, -0.9904785, 27.46575, -0.2600708, 27.46575, 2.2671757, 27.46575, 0.9541985, 27.46575, -3.4656489
3.2320588, -0.0045319, 27.4725, -0.0776367, 27.4725, -0.9868774, 27.4725, -0.2615356, 27.4725, 2.1984732, 27.4725, 0.480916, 27.4725, -3.6946564
3.2328529, -0.0050355, 27.47925, -0.0730591, 27.47925, -0.9908447, 27.47925, -0.2661743, 27.47925, 2.0763359, 27.47925, 0.4503817, 27.47925, -3.6870229
3.2336471, -0.0115816, 27.486, -0.0687866, 27.486, -0.9899292, 27.486, -0.2653198, 27.486, 1.9007634, 27.486, 0.5954198, 27.486, -3.8167939
3.2344412, -0.0112459, 27.49275, -0.0597534, 27.49275, -0.9877319, 27.49275, -0.2692261, 27.49275, 1.2900764, 27.49275, 0.1755725, 27.49275, -3.961832
3.2352353, -0.0090639, 27.4995, -0.074707, 27.4995, -0.9994507, 27.4995, -0.2596436, 27.4995, 1.259542, 27.4995, 0.7022901, 27.4995, -3.5648854
3.2360294, -0.0105745, 27.50625, -0.0870361, 27.50625, -1.0040894, 27.50625, -0.255127, 27.50625, 1.6335878, 27.50625, 1.351145, 27.50625, -3.5419848
3.2368235, -0.0135958, 27.513, -0.0884399, 27.513, -0.9865112, 27.513, -0.265625, 27.513, 1.2442749, 27.513, 0.7328244, 27.513, -3.8931298
3.2376176, -0.0169528, 27.51975, -0.078186, 27.51975, -0.9836426, 27.51975, -0.2772217, 27.51975, 1.1450381, 27.51975, 0.351145, 27.51975, -3.9465649
3.2384118, -0.0169528, 27.5265, -0.0683594, 27.5265, -0.9957275, 27.5265, -0.2765503, 27.5265, 1.2824427, 27.5265, 1.610687, 27.5265, -4.0305343
3.2392059, -0.0162814, 27.53325, -0.0708008, 27.53325, -1.0004883, 27.53325, -0.2702026, 27.53325, 1.3740458, 27.53325, 2.129771, 27.53325, -4.1755724
3.24, -0.01561, 27.54, -0.0789795, 27.54, -0.9990845, 27.54, -0.2609863, 27.54, 1.5801526, 27.54, 2.129771, 27.54, -4.1908398
3.2407941, -0.018967, 27.54675, -0.072876, 27.54675, -0.9882202, 27.54675, -0.274353, 27.54675, 1.5725191, 27.54675, 1.8549619, 27.54675, -4.2824426
3.2415882, -0.0216526, 27.5535, -0.0707397, 27.5535, -0.9907227, 27.5535, -0.2786865, 27.5535, 1.7938931, 27.5535, 1.9007634, 27.5535, -4.2748094
3.2423824, -0.0231632, 27.56025, -0.0822754, 27.56025, -0.9992065, 27.56025, -0.2717896, 27.56025, 1.9770992, 27.56025, 2.4732823, 27.56025, -4.259542
3.2431765, -0.0246738, 27.567, -0.083374, 27.567, -0.9933472, 27.567, -0.2782593, 27.567, 2.0152671, 27.567, 2.4274809, 27.567, -4.6259542
3.2439706, -0.0226596, 27.57375, -0.0839233, 27.57375, -0.9934692, 27.57375, -0.2720947, 27.57375, 1.6183206, 27.57375, 1.7557251, 27.57375, -4.8778625
3.2447647, -0.0186313, 27.5805, -0.0936279, 27.5805, -0.996521, 27.5805, -0.2723389, 27.5805, 1.3740458, 27.5805, 1.3587786, 27.5805, -5.1374044
3.2455588, -0.0172885, 27.58725, -0.0943604, 27.58725, -1.0004272, 27.58725, -0.2776489, 27.58725, 2.2442749, 27.58725, 0.8320611, 27.58725, -5.3206105
3.2463529, -0.0149386, 27.594, -0.0890503, 27.594, -0.9971313, 27.594, -0.2796631, 27.594, 2.8625953, 27.594, 1.0763359, 27.594, -5.3740458
3.2471471, -0.012253, 27.60075, -0.0831299, 27.60075, -0.9985962, 27.60075, -0.2796631, 27.60075, 2.9312978, 27.60075, 0.7557252, 27.60075, -5.740458
3.2479412, -0.0077211, 27.6075, -0.0830688, 27.6075, -0.9957275, 27.6075, -0.2814941, 27.6075, 2.9312978, 27.6075, 0.3969466, 27.6075, -5.8549619
3.2487353, -0.0058747, 27.61425, -0.0837402, 27.61425, -0.9984741, 27.61425, -0.2852783, 27.61425, 3.1221373, 27.61425, 0.8931298, 27.61425, -6.1984735
3.2495294, -0.0068818, 27.621, -0.0823364, 27.621, -0.9907227, 27.621, -0.2907715, 27.621, 2.5572519, 27.621, 1.7938931, 27.621, -6.1221375
3.2503235, -0.0082246, 27.62775, -0.0864868, 27.62775, -0.9935303, 27.62775, -0.2947388, 27.62775, 2.1832061, 27.62775, 0.6183206, 27.62775, -6.5114503
3.2511176, -0.0072175, 27.6345, -0.0981445, 27.6345, -0.994873, 27.6345, -0.2902222, 27.6345, 1.9923664, 27.6345, 1.610687, 27.6345, -7.0992365
3.2519118, -0.0087282, 27.64125, -0.0934448, 27.64125, -0.9993896, 27.64125, -0.2874146, 27.64125, 1.9160305, 27.64125, 2.038168, 27.64125, -7.4732823
3.2527059, -0.0082246, 27.648, -0.0838623, 27.648, -0.9959106, 27.648, -0.3048096, 27.648, 1.7862595, 27.648, 0.0381679, 27.648, -7.6335878
