Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 10:37:53
Collection Length (seconds):, 37.125
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
2.4768529, -0.0132601, 21.05325, 0.0071411, 21.05325, -1.0074463, 21.05325, -0.1032104, 21.05325, 1.8320611, 21.05325, 0.8091603, 21.05325, -2.9694657
2.4776471, -0.0146029, 21.06, 0.0023804, 21.06, -1.0067139, 21.06, -0.1066895, 21.06, 1.6946565, 21.06, 0.9160305, 21.06, -3.1679389
2.4784412, -0.0115816, 21.06675, 0.001709, 21.06675, -1.0049438, 21.06675, -0.1051636, 21.06675, 1.6564885, 21.06675, 0.8396947, 21.06675, -2.9923663
2.4792353, -0.008896, 21.0735, -0.0018311, 21.0735, -1.0061035, 21.0735, -0.1049805, 21.0735, 1.7175573, 21.0735, 0.961832, 21.0735, -2.9770992
2.4800294, -0.0149386, 21.08025, 0.0001221, 21.08025, -1.0058594, 21.08025, -0.104187, 21.08025, 1.6564885, 21.08025, 0.7862595, 21.08025, -2.8778627
2.4808235, -0.014435, 21.087, 0.0006714, 21.087, -1.0037842, 21.087, -0.1043701, 21.087, 1.6259542, 21.087, 0.5114504, 21.087, -2.9923663
2.4816176, -0.0162814, 21.09375, 0.0012207, 21.09375, -1.0058594, 21.09375, -0.1026611, 21.09375, 1.5648855, 21.09375, 0.4580153, 21.09375, -3.0763359
2.4824118, -0.0182956, 21.1005, 0.0056763, 21.1005, -1.0058594, 21.1005, -0.1071167, 21.1005, 1.6412214, 21.1005, 0.4503817, 21.1005, -3.0687022
2.4832059, -0.0117494, 21.10725, 0.0036621, 21.10725, -1.0073853, 21.10725, -0.1072998, 21.10725, 1.8091604, 21.10725, 0.6259542, 21.10725, -3.2366412
2.484, -0.0102388, 21.114, 0.0073853, 21.114, -1.0091553, 21.114, -0.1118164, 21.114, 1.6335878, 21.114, 0.7480916, 21.114, -3.1221373
2.4847941, -0.0105745, 21.12075, 0.0028687, 21.12075, -1.0107422, 21.12075, -0.1102905, 21.12075, 1.610687, 21.12075, 1.1068702, 21.12075, -3
2.4855882, -0.0095674, 21.1275, 0.0014648, 21.1275, -1.0096436, 21.1275, -0.1095581, 21.1275, 1.5954199, 21.1275, 0.908397, 21.1275, -2.778626
2.4863824, -0.0095674, 21.13425, -0.00177, 21.13425, -1.0109863, 21.13425, -0.1068115, 21.13425, 1.7175573, 21.13425, 0.8473282, 21.13425, -3.0534351
2.4871765, -0.012253, 21.141, -0.0067139, 21.141, -1.008667, 21.141, -0.1086426, 21.141, 1.8015267, 21.141, 0.5954198, 21.141, -3.0610688
2.4879706, -0.0135958, 21.14775, -0.0041504, 21.14775, -1.0075684, 21.14775, -0.1044922, 21.14775, 1.9694656, 21.14775, 0.3587786, 21.14775, -3.0687022
2.4887647, -0.012253, 21.1545, -0.0030518, 21.1545, -1.0039062, 21.1545, -0.1033936, 21.1545, 1.7022901, 21.1545, 0.1145038, 21.1545, -2.9541984
2.4895588, -0.0139315, 21.16125, 0.0028687, 21.16125, -1.005127, 21.16125, -0.1010742, 21.16125, 1.7709924, 21.16125, 0.1679389, 21.16125, -3.0076337
2.4903529, -0.0176242, 21.168, 0.0028076, 21.168, -1.0054932, 21.168, -0.1005859, 21.168, 1.7022901, 21.168, 0.0763359, 21.168, -2.8931298
2.4911471, -0.01561, 21.17475, 0.0103149, 21.17475, -1.005249, 21.17475, -0.0955811, 21.17475, 1.5572519, 21.17475, 0.1908397, 21.17475, -2.8778627
2.4919412, -0.0115816, 21.1815, 0.0117798, 21.1815, -1.0030518, 21.1815, -0.0971069, 21.1815, 1.5954199, 21.1815, 0.2519084, 21.1815, -2.8854961
2.4927353, -0.0109102, 21.18825, 0.0142212, 21.18825, -1.0078735, 21.18825, -0.098999, 21.18825, 1.5267175, 21.18825, 0.6183206, 21.18825, -2.8167939
2.4935294, -0.011078, 21.195, 0.0123901, 21.195, -1.0075684, 21.195, -0.1015625, 21.195, 1.5572519, 21.195, 1.0305344, 21.195, -2.8396947
2.4943235, -0.0115816, 21.20175, 0.0071411, 21.20175, -1.0084229, 21.20175, -0.1021118, 21.20175, 1.5343511, 21.20175, 1.3816794, 21.20175, -2.8931298
2.4951176, -0.0129244, 21.2085, 0.0015259, 21.2085, -1.0072632, 21.2085, -0.1074829, 21.2085, 1.5954199, 21.2085, 1.3282443, 21.2085, -2.9160306
2.4959118, -0.0097353, 21.21525, 0, 21.21525, -1.0064087, 21.21525, -0.1082153, 21.21525, 1.6412214, 21.21525, 1.2366412, 21.21525, -2.9770992
2.4967059, -0.0090639, 21.222, -0.0065918, 21.222, -1.0042725, 21.222, -0.1073608, 21.222, 1.6335878, 21.222, 0.8396947, 21.222, -2.8549619
2.4975, -0.0082246, 21.22875, -0.0054932, 21.22875, -1.0046387, 21.22875, -0.105835, 21.22875, 1.6030535, 21.22875, 0.8931298, 21.22875, -2.9389312
2.4982941, -0.0097353, 21.2355, -0.008606, 21.2355, -1.0058594, 21.2355, -0.1043701, 21.2355, 1.6335878, 21.2355, 0.6030535, 21.2355, -2.870229
2.4990882, -0.0137636, 21.24225, -0.0096436, 21.24225, -1.0049438, 21.24225, -0.104248, 21.24225, 1.4885496, 21.24225, 0.2137405, 21.24225, -2.8778627
2.4998824, -0.0135958, 21.249, -0.0095825, 21.249, -1.0020142, 21.249, -0.1031494, 21.249, 1.519084, 21.249, 0.1068702, 21.249, -2.9160306
2.5006765, -0.0149386, 21.25575, -0.0089111, 21.25575, -1.0080566, 21.25575, -0.1009521, 21.25575, 1.480916, 21.25575, -0.0534351, 21.25575, -2.870229
2.5014706, -0.0151064, 21.2625, -0.0060425, 21.2625, -1.0064697, 21.2625, -0.0995483, 21.2625, 1.3282443, 21.2625, -0.1068702, 21.2625, -3
2.5022647, -0.0176242, 21.26925, 0.0030518, 21.26925, -1.0079956, 21.26925, -0.0985718, 21.26925, 1.4351145, 21.26925, -0.0687023, 21.26925, -3.0305343
2.5030588, -0.0218204, 21.276, 0.0084229, 21.276, -1.0062256, 21.276, -0.098877, 21.276, 1.5114504, 21.276, 0.0152672, 21.276, -3.0992367
2.5038529, -0.0199741, 21.28275, 0.0119629, 21.28275, -1.0063477, 21.28275, -0.1022339, 21.28275, 1.3053435, 21.28275, 0.2442748, 21.28275, -2.908397
2.5046471, -0.0196384, 21.2895, 0.0106201, 21.2895, -1.0067749, 21.2895, -0.1051636, 21.2895, 1.3053435, 21.2895, 0.3969466, 21.2895, -2.9770992
2.5054412, -0.0253452, 21.29625, 0.0075073, 21.29625, -1.0071411, 21.29625, -0.1090698, 21.29625, 1.5648855, 21.29625, 0.7633588, 21.29625, -3.0610688
2.5062353, -0.0293736, 21.303, 0.0039673, 21.303, -1.0049438, 21.303, -0.1090698, 21.303, 1.7328244, 21.303, 1.038168, 21.303, -3.0152671
2.5070294, -0.0287022, 21.30975, -0.0022583, 21.30975, -1.0066528, 21.30975, -0.1087036, 21.30975, 1.6259542, 21.30975, 0.8778626, 21.30975, -3.0992367
2.5078235, -0.0276951, 21.3165, -0.006897, 21.3165, -1.003418, 21.3165, -0.1056519, 21.3165, 1.6946565, 21.3165, 0.5267175, 21.3165, -2.8167939
2.5086176, -0.0203098, 21.32325, -0.0070801, 21.32325, -1.0014038, 21.32325, -0.1064453, 21.32325, 1.6641221, 21.32325, 0.519084, 21.32325, -2.961832
2.5094118, -0.0187991, 21.33, -0.0096436, 21.33, -1.0040283, 21.33, -0.1062012, 21.33, 1.7251909, 21.33, 0.2290076, 21.33, -2.9465649
2.5102059, -0.0169528, 21.33675, -0.0084229, 21.33675, -1.0043335, 21.33675, -0.1038208, 21.33675, 1.610687, 21.33675, 0.0916031, 21.33675, -2.8015268
2.511, -0.0218204, 21.3435, -0.0010986, 21.3435, -1.0075684, 21.3435, -0.100769, 21.3435, 1.4885496, 21.3435, -0.0687023, 21.3435, -2.9465649
2.5117941, -0.0209812, 21.35025, 0.0012817, 21.35025, -1.006958, 21.35025, -0.0988159, 21.35025, 1.4198474, 21.35025, 0.0610687, 21.35025, -2.9160306
2.5125882, -0.0171206, 21.357, 0.0064087, 21.357, -1.0081177, 21.357, -0.0996704, 21.357, 1.3740458, 21.357, 0.3435115, 21.357, -3
2.5133824, -0.0172885, 21.36375, 0.0059204, 21.36375, -1.0092773, 21.36375, -0.102356, 21.36375, 1.4656489, 21.36375, 0.3282443, 21.36375, -2.8625953
2.5141765, -0.0151064, 21.3705, 0.0039673, 21.3705, -1.0098877, 21.3705, -0.102417, 21.3705, 1.3587786, 21.3705, 0.3206107, 21.3705, -2.8549619
2.5149706, -0.0109102, 21.37725, 0.0024414, 21.37725, -1.0084839, 21.37725, -0.1030884, 21.37725, 1.259542, 21.37725, 0.4198473, 21.37725, -2.9694657
2.5157647, -0.012253, 21.384, -0.0001831, 21.384, -1.0071411, 21.384, -0.1037598, 21.384, 1.4656489, 21.384, 0.3587786, 21.384, -3.1145039
2.5165588, -0.0134279, 21.39075, -0.0029297, 21.39075, -1.0080566, 21.39075, -0.1057129, 21.39075, 1.4427481, 21.39075, 0.1679389, 21.39075, -2.961832
2.5173529, -0.0139315, 21.3975, -0.0032959, 21.3975, -1.0043335, 21.3975, -0.105835, 21.3975, 1.519084, 21.3975, 0.2519084, 21.3975, -3.0534351
2.5181471, -0.011078, 21.40425, -0.0041504, 21.40425, -1.0056152, 21.40425, -0.1075439, 21.40425, 1.519084, 21.40425, 0.129771, 21.40425, -2.9847329
2.5189412, -0.0132601, 21.411, -0.0042725, 21.411, -1.0077515, 21.411, -0.1044312, 21.411, 1.4732825, 21.411, -0.0687023, 21.411, -3.0992367
2.5197353, -0.0147707, 21.41775, 0.0005493, 21.41775, -1.0056763, 21.41775, -0.1025391, 21.41775, 1.3053435, 21.41775, -0.1374046, 21.41775, -2.870229
2.5205294, -0.0132601, 21.4245, 0.0009766, 21.4245, -1.0071411, 21.4245, -0.0973511, 21.4245, 1.4122137, 21.4245, -0.2290076, 21.4245, -3.0534351
2.5213235, -0.0125887, 21.43125, 0.0045166, 21.43125, -1.0100098, 21.43125, -0.0980225, 21.43125, 1.4961832, 21.43125, -0.1221374, 21.43125, -2.9847329
2.5221176, -0.0179599, 21.438, 0.0057983, 21.438, -1.0101318, 21.438, -0.0998535, 21.438, 1.4198474, 21.438, 0.3435115, 21.438, -3.0152671
2.5229118, -0.0166171, 21.44475, 0.0097046, 21.44475, -1.0093384, 21.44475, -0.1008911, 21.44475, 1.4580153, 21.44475, 0.4274809, 21.44475, -2.8167939
2.5237059, -0.0152743, 21.4515, 0.0084839, 21.4515, -1.0066528, 21.4515, -0.0985107, 21.4515, 1.4045801, 21.4515, 0.5114504, 21.4515, -2.8167939
2.5245, -0.0127565, 21.45825, 0.0076904, 21.45825, -1.006958, 21.45825, -0.0949707, 21.45825, 1.4198474, 21.45825, 0.6183206, 21.45825, -2.8320611
2.5252941, -0.012253, 21.465, 0.0061035, 21.465, -1.0054321, 21.465, -0.0965576, 21.465, 1.3816794, 21.465, 0.8320611, 21.465, -2.8549619
2.5260882, -0.0125887, 21.47175, 0.0018311, 21.47175, -1.005249, 21.47175, -0.098938, 21.47175, 1.3358779, 21.47175, 0.8549618, 21.47175, -2.908397
2.5268824, -0.0124208, 21.4785, 0.0037231, 21.4785, -1.0048218, 21.4785, -0.0970459, 21.4785, 1.2900764, 21.4785, 0.961832, 21.4785, -2.8854961
2.5276765, -0.0102388, 21.48525, 0.0001221, 21.48525, -1.0046997, 21.48525, -0.0929565, 21.48525, 1.1832061, 21.48525, 0.8015267, 21.48525, -2.8473282
2.5284706, -0.012253, 21.492, -0.0040894, 21.492, -1.005127, 21.492, -0.0974731, 21.492, 1.1145039, 21.492, 1, 21.492, -2.8931298
2.5292647, -0.0132601, 21.49875, -0.0032349, 21.49875, -1.0061646, 21.49875, -0.0977173, 21.49875, 1.1068702, 21.49875, 1.0839695, 21.49875, -2.7633588
2.5300588, -0.01561, 21.5055, -0.0066528, 21.5055, -1.0064087, 21.5055, -0.0986328, 21.5055, 0.9236641, 21.5055, 1.0152671, 21.5055, -2.8396947
2.5308529, -0.0149386, 21.51225, -0.0064697, 21.51225, -1.0059204, 21.51225, -0.095459, 21.51225, 0.9923664, 21.51225, 0.6793893, 21.51225, -2.908397
2.5316471, -0.0157778, 21.519, -0.0076294, 21.519, -1.0074463, 21.519, -0.0969238, 21.519, 1.091603, 21.519, 0.5725191, 21.519, -2.961832
2.5324412, -0.017792, 21.52575, -0.0059814, 21.52575, -1.0064697, 21.52575, -0.1033325, 21.52575, 1.091603, 21.52575, 0.7709923, 21.52575, -3.0534351
2.5332353, -0.0159457, 21.5325, -0.0021973, 21.5325, -1.0073853, 21.5325, -0.1029053, 21.5325, 0.908397, 21.5325, 0.7099237, 21.5325, -2.908397
2.5340294, -0.0135958, 21.53925, -0.0007324, 21.53925, -1.0071411, 21.53925, -0.1026611, 21.53925, 1.0076336, 21.53925, 0.6335878, 21.53925, -3.0458016
2.5348235, -0.0117494, 21.546, 0.0021973, 21.546, -1.010498, 21.546, -0.1037598, 21.546, 0.7709923, 21.546, 0.5572519, 21.546, -3.1832061
2.5356176, -0.0129244, 21.55275, 0.003418, 21.55275, -1.0087891, 21.55275, -0.0997925, 21.55275, 0.9770992, 21.55275, 0.5267175, 21.55275, -2.9160306
2.5364118, -0.008896, 21.5595, 0.0024414, 21.5595, -1.0089111, 21.5595, -0.1013184, 21.5595, 0.7938932, 21.5595, 0.3740458, 21.5595, -2.9770992
2.5372059, -0.0095674, 21.56625, 0.0001221, 21.56625, -1.0101929, 21.56625, -0.0986328, 21.56625, 0.9465649, 21.56625, 0.4045801, 21.56625, -3.0458016
2.538, -0.0132601, 21.573, -0.0032959, 21.573, -1.0039673, 21.573, -0.0979614, 21.573, 0.961832, 21.573, 0.5572519, 21.573, -3.0687022
2.5387941, -0.0132601, 21.57975, -0.0038452, 21.57975, -1.0072632, 21.57975, -0.0991821, 21.57975, 0.9694657, 21.57975, 0.3435115, 21.57975, -3.0763359
2.5395882, -0.0149386, 21.5865, -0.0059814, 21.5865, -1.0054932, 21.5865, -0.1044312, 21.5865, 1.0229008, 21.5865, 0.3969466, 21.5865, -3.1679389
2.5403824, -0.012253, 21.59325, -0.0028687, 21.59325, -1.0028687, 21.59325, -0.1060181, 21.59325, 0.648855, 21.59325, 0.5267175, 21.59325, -3.2442749
2.5411765, -0.0109102, 21.6, -0.0054321, 21.6, -1.0045166, 21.6, -0.1047363, 21.6, 0.8396947, 21.6, 0.480916, 21.6, -3.0458016
2.5419706, -0.008896, 21.60675, -0.0036621, 21.60675, -1.0064697, 21.60675, -0.0999146, 21.60675, 0.6870229, 21.60675, 0.4656489, 21.60675, -3.0458016
2.5427647, -0.012253, 21.6135, -0.0009155, 21.6135, -1.0080566, 21.6135, -0.0982666, 21.6135, 0.8931298, 21.6135, 0.519084, 21.6135, -3.0305343
2.5435588, -0.0115816, 21.62025, -0.0009766, 21.62025, -1.0072021, 21.62025, -0.0997314, 21.62025, 0.9694657, 21.62025, 0.5419847, 21.62025, -3.1679389
2.5443529, -0.0105745, 21.627, 0.0032349, 21.627, -1.0078125, 21.627, -0.104187, 21.627, 1.038168, 21.627, 0.648855, 21.627, -3.1450381
2.5451471, -0.01561, 21.63375, -0.0001221, 21.63375, -1.0050049, 21.63375, -0.1032715, 21.63375, 1.091603, 21.63375, 0.6641222, 21.63375, -3.1450381
2.5459412, -0.0152743, 21.6405, -6.1E-05, 21.6405, -1.006958, 21.6405, -0.1043091, 21.6405, 0.8778626, 21.6405, 0.5801527, 21.6405, -3.1450381
2.5467353, -0.0102388, 21.64725, -0.0033569, 21.64725, -1.0072632, 21.64725, -0.1016846, 21.64725, 0.8931298, 21.64725, 0.3587786, 21.64725, -3
2.5475294, -0.0075532, 21.654, -0.0031738, 21.654, -1.0089722, 21.654, -0.0999146, 21.654, 0.8396947, 21.654, 0.4198473, 21.654, -3.259542
2.5483235, -0.0065461, 21.66075, 0.0006714, 21.66075, -1.008728, 21.66075, -0.1065063, 21.66075, 0.9160305, 21.66075, 0.5114504, 21.66075, -3.2061069
2.5491176, -0.0092317, 21.6675, 0.0009766, 21.6675, -1.0043945, 21.6675, -0.1090088, 21.6675, 1.0229008, 21.6675, 0.480916, 21.6675, -3.1679389
2.5499118, -0.0125887, 21.67425, -0.0006104, 21.67425, -1.0075684, 21.67425, -0.1063232, 21.67425, 0.9007633, 21.67425, 0.3740458, 21.67425, -3.2290077
2.5507059, -0.0142672, 21.681, -0.0046387, 21.681, -1.0089722, 21.681, -0.1014404, 21.681, 0.9389313, 21.681, 0.3206107, 21.681, -3.2900763
2.5515, -0.0151064, 21.68775, -0.0030518, 21.68775, -1.0067139, 21.68775, -0.0974731, 21.68775, 1.0458015, 21.68775, 0.4274809, 21.68775, -3.2290077
2.5522941, -0.0151064, 21.6945, -0.0004883, 21.6945, -1.0084839, 21.6945, -0.098938, 21.6945, 0.9541985, 21.6945, 0.9312977, 21.6945, -3.1450381
2.5530882, -0.0142672, 21.70125, 0.0009766, 21.70125, -1.0090332, 21.70125, -0.1043091, 21.70125, 1.0152671, 21.70125, 0.8244275, 21.70125, -3.1450381
2.5538824, -0.012253, 21.708, 0.0044556, 21.708, -1.0078125, 21.708, -0.1066284, 21.708, 0.8854962, 21.708, 0.2748092, 21.708, -3.1221373
2.5546765, -0.0068818, 21.71475, 0.0042114, 21.71475, -1.0067139, 21.71475, -0.1011353, 21.71475, 0.8167939, 21.71475, 0.1908397, 21.71475, -3.2748091
2.5554706, -0.0062104, 21.7215, 0.0059204, 21.7215, -1.008667, 21.7215, -0.0943604, 21.7215, 0.870229, 21.7215, 0.5038168, 21.7215, -3.259542
2.5562647, -0.0060426, 21.72825, 0.0066528, 21.72825, -1.0092163, 21.72825, -0.0966797, 21.72825, 1.1068702, 21.72825, 0.7938932, 21.72825, -3.1832061
2.5570588, -0.0075532, 21.735, 0.0021362, 21.735, -1.0076904, 21.735, -0.1050415, 21.735, 1.091603, 21.735, 1.1908396, 21.735, -3.0076337
2.5578529, -0.012253, 21.74175, 0.0009766, 21.74175, -1.0023193, 21.74175, -0.1126709, 21.74175, 0.8320611, 21.74175, 1.389313, 21.74175, -3.0610688
2.5586471, -0.0130922, 21.7485, -0.0016479, 21.7485, -1.0063477, 21.7485, -0.1065063, 21.7485, 0.961832, 21.7485, 0.9694657, 21.7485, -3.0229008
2.5594412, -0.0125887, 21.75525, -0.008606, 21.75525, -1.0054321, 21.75525, -0.1031494, 21.75525, 0.9236641, 21.75525, 0.7709923, 21.75525, -3.1221373
2.5602353, -0.0140993, 21.762, -0.0112915, 21.762, -1.0081787, 21.762, -0.1003418, 21.762, 1.129771, 21.762, 0.5725191, 21.762, -3.2061069
2.5610294, -0.0102388, 21.76875, -0.0093994, 21.76875, -1.006958, 21.76875, -0.1056519, 21.76875, 1.1221374, 21.76875, 0.5267175, 21.76875, -3.2519083
2.5618235, -0.0130922, 21.7755, -0.006958, 21.7755, -1.0042725, 21.7755, -0.111145, 21.7755, 1.1145039, 21.7755, 0.3740458, 21.7755, -3.1450381
2.5626176, -0.0149386, 21.78225, -0.0047607, 21.78225, -1.0090332, 21.78225, -0.1067505, 21.78225, 0.8396947, 21.78225, 0.2442748, 21.78225, -3.0610688
2.5634118, -0.0179599, 21.789, -0.003418, 21.789, -1.0083008, 21.789, -0.1045532, 21.789, 0.8778626, 21.789, 0.1832061, 21.789, -3.1068702
2.5642059, -0.0142672, 21.79575, -0.0003052, 21.79575, -1.008728, 21.79575, -0.0993652, 21.79575, 0.9694657, 21.79575, 0.3816794, 21.79575, -3.2290077
2.565, -0.0135958, 21.8025, 0.0025024, 21.8025, -1.0089722, 21.8025, -0.1018066, 21.8025, 1.0076336, 21.8025, 0.4732825, 21.8025, -3.3206108
2.5657941, -0.0129244, 21.80925, 0.0036621, 21.80925, -1.0072632, 21.80925, -0.1019287, 21.80925, 0.961832, 21.80925, 0.8625954, 21.80925, -3.1755726
2.5665882, -0.01561, 21.816, -0.0009766, 21.816, -1.0106812, 21.816, -0.1027222, 21.816, 0.9847328, 21.816, 0.7633588, 21.816, -3.0534351
2.5673824, -0.0142672, 21.82275, 0.0027466, 21.82275, -1.0072021, 21.82275, -0.1008301, 21.82275, 1.0687023, 21.82275, 0.8015267, 21.82275, -2.9847329
2.5681765, -0.0139315, 21.8295, 0.003418, 21.8295, -1.0088501, 21.8295, -0.0991211, 21.8295, 1.1755725, 21.8295, 0.5725191, 21.8295, -3.3358779
2.5689706, -0.0142672, 21.83625, 0.0008545, 21.83625, -1.0073853, 21.83625, -0.102478, 21.83625, 1.0763359, 21.83625, 0.7633588, 21.83625, -3.221374
2.5697647, -0.0166171, 21.843, 0.0007935, 21.843, -1.0067749, 21.843, -0.105896, 21.843, 1.1450381, 21.843, 0.8167939, 21.843, -3.1603053
2.5705588, -0.0162814, 21.84975, -0.0031128, 21.84975, -1.0082397, 21.84975, -0.1069946, 21.84975, 1.0076336, 21.84975, 0.8854962, 21.84975, -3.0839694
2.5713529, -0.0162814, 21.8565, -0.0059814, 21.8565, -1.0083618, 21.8565, -0.1022949, 21.8565, 0.9770992, 21.8565, 0.7480916, 21.8565, -3.0534351
2.5721471, -0.0149386, 21.86325, -0.0071411, 21.86325, -1.0075073, 21.86325, -0.0994873, 21.86325, 1.0534351, 21.86325, 0.5343512, 21.86325, -3.221374
2.5729412, -0.0125887, 21.87, -0.0089722, 21.87, -1.0081177, 21.87, -0.1004028, 21.87, 0.9389313, 21.87, 0.5038168, 21.87, -3.2290077
2.5737353, -0.0162814, 21.87675, -0.0063477, 21.87675, -1.0071411, 21.87675, -0.1021729, 21.87675, 1.129771, 21.87675, 0.4274809, 21.87675, -3.3969467
2.5745294, -0.0176242, 21.8835, -0.0040894, 21.8835, -1.0044556, 21.8835, -0.1027832, 21.8835, 1.0534351, 21.8835, 0.3053435, 21.8835, -3.2977099
2.5753235, -0.017792, 21.89025, -0.0037231, 21.89025, -1.0047607, 21.89025, -0.1013184, 21.89025, 1.0152671, 21.89025, 0.3587786, 21.89025, -3.1755726
2.5761176, -0.01561, 21.897, 0.0006714, 21.897, -1.0079346, 21.897, -0.0980225, 21.897, 0.908397, 21.897, 0.4427481, 21.897, -3.2824428
2.5769118, -0.0169528, 21.90375, -0.0015869, 21.90375, -1.0079346, 21.90375, -0.0982666, 21.90375, 1.0534351, 21.90375, 0.4961832, 21.90375, -3.221374
2.5777059, -0.01561, 21.9105, -0.0007935, 21.9105, -1.0085449, 21.9105, -0.1005859, 21.9105, 1.1145039, 21.9105, 0.648855, 21.9105, -3.351145
2.5785, -0.0130922, 21.91725, -0.0029297, 21.91725, -1.0020752, 21.91725, -0.1040039, 21.91725, 1.0076336, 21.91725, 0.8549618, 21.91725, -3.2137403
2.5792941, -0.0119173, 21.924, -0.0046387, 21.924, -1.0057373, 21.924, -0.1022949, 21.924, 0.778626, 21.924, 0.8320611, 21.924, -3.0839694
2.5800882, -0.0159457, 21.93075, -0.0028687, 21.93075, -1.0080566, 21.93075, -0.0999756, 21.93075, 0.8091603, 21.93075, 0.5725191, 21.93075, -3.1832061
2.5808824, -0.0176242, 21.9375, -0.0007935, 21.9375, -1.0095215, 21.9375, -0.1012573, 21.9375, 0.9007633, 21.9375, 0.6259542, 21.9375, -3.2519083
2.5816765, -0.0154421, 21.94425, -0.0021362, 21.94425, -1.0100098, 21.94425, -0.1013184, 21.94425, 0.9770992, 21.94425, 0.4656489, 21.94425, -3.389313
2.5824706, -0.0152743, 21.951, -0.0015869, 21.951, -1.0099487, 21.951, -0.1043701, 21.951, 1.0305344, 21.951, 0.519084, 21.951, -3.2290077
2.5832647, -0.018967, 21.95775, 0.0028076, 21.95775, -1.0101318, 21.95775, -0.1068726, 21.95775, 0.9923664, 21.95775, 0.4045801, 21.95775, -3.3053436
2.5840588, -0.0182956, 21.9645, 0.0038452, 21.9645, -1.0081787, 21.9645, -0.1060181, 21.9645, 1.2137405, 21.9645, 0.5801527, 21.9645, -3.3816793
2.5848529, -0.0157778, 21.97125, 0.0045166, 21.97125, -1.0102539, 21.97125, -0.1073608, 21.97125, 1.038168, 21.97125, 0.5572519, 21.97125, -3.2748091
2.5856471, -0.0149386, 21.978, 0.00354, 21.978, -1.0074463, 21.978, -0.1050415, 21.978, 1.0534351, 21.978, 0.6259542, 21.978, -3.2061069
2.5864412, -0.0179599, 21.98475, 0.0023804, 21.98475, -1.0065308, 21.98475, -0.1068115, 21.98475, 1.0152671, 21.98475, 0.7938932, 21.98475, -3.2366412
2.5872353, -0.0176242, 21.9915, 0.0013428, 21.9915, -1.0056152, 21.9915, -0.1054077, 21.9915, 1.2366412, 21.9915, 0.9389313, 21.9915, -3.3206108
2.5880294, -0.0172885, 21.99825, -0.0007324, 21.99825, -1.0075073, 21.99825, -0.105957, 21.99825, 1.1908396, 21.99825, 1.1374046, 21.99825, -3.2137403
2.5888235, -0.0162814, 22.005, -0.0007935, 22.005, -1.0090942, 22.005, -0.1060791, 22.005, 1.2519084, 22.005, 1.0687023, 22.005, -3.2137403
2.5896176, -0.018967, 22.01175, -0.0019531, 22.01175, -1.0088501, 22.01175, -0.1043091, 22.01175, 1.1832061, 22.01175, 1.0305344, 22.01175, -3.1832061
2.5904118, -0.0186313, 22.0185, -0.0036621, 22.0185, -1.010437, 22.0185, -0.1049805, 22.0185, 1, 22.0185, 0.6641222, 22.0185, -3.1221373
2.5912059, -0.017792, 22.02525, -0.0029297, 22.02525, -1.0097656, 22.02525, -0.1050415, 22.02525, 1.1984733, 22.02525, 0.648855, 22.02525, -3.129771
2.592, -0.0196384, 22.032, -0.00177, 22.032, -1.0068359, 22.032, -0.1069336, 22.032, 1.221374, 22.032, 0.7328244, 22.032, -3.2977099
2.5927941, -0.0198062, 22.03875, -0.0061035, 22.03875, -1.0039673, 22.03875, -0.1051025, 22.03875, 1.2900764, 22.03875, 0.6183206, 22.03875, -3.1374047
2.5935882, -0.0209812, 22.0455, -0.0054321, 22.0455, -1.0039673, 22.0455, -0.1014404, 22.0455, 1.2748091, 22.0455, 0.6183206, 22.0455, -3.0687022
2.5943824, -0.0218204, 22.05225, -0.0028687, 22.05225, -1.0046997, 22.05225, -0.0986328, 22.05225, 1.3206106, 22.05225, 0.4656489, 22.05225, -3.2061069
2.5951765, -0.0213169, 22.059, -0.0004272, 22.059, -1.0010376, 22.059, -0.0994873, 22.059, 1.2061069, 22.059, 0.7175573, 22.059, -3.1832061
2.5959706, -0.018967, 22.06575, 0.0020752, 22.06575, -1.0056763, 22.06575, -0.1026001, 22.06575, 1.091603, 22.06575, 0.8549618, 22.06575, -3.1450381
2.5967647, -0.0162814, 22.0725, 0.001709, 22.0725, -1.0096436, 22.0725, -0.1029663, 22.0725, 1.221374, 22.0725, 0.9770992, 22.0725, -3.1832061
2.5975588, -0.0159457, 22.07925, 0.0009766, 22.07925, -1.0102539, 22.07925, -0.100708, 22.07925, 1.2519084, 22.07925, 0.9236641, 22.07925, -3.2519083
2.5983529, -0.0149386, 22.086, 0.0008545, 22.086, -1.0072021, 22.086, -0.1027222, 22.086, 1.2061069, 22.086, 0.9312977, 22.086, -3.221374
2.5991471, -0.012253, 22.09275, -0.0010376, 22.09275, -1.0089722, 22.09275, -0.1029663, 22.09275, 1.0610687, 22.09275, 0.9923664, 22.09275, -3.1679389
