Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 11:30:21
Collection Length (seconds):, 39.5685
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
20.9504118, -0.0283665, , , , , , , , , , , , 
20.9512059, 0.0085603, , , , , , , , , , , , 
20.952, 0.0229953, , , , , , , , , , , , 
20.9527941, 0.0323949, , , , , , , , , , , , 
20.9535882, 0.0421302, , , , , , , , , , , , 
20.9543824, 0.0433051, , , , , , , , , , , , 
20.9551765, 0.0480049, , , , , , , , , , , , 
20.9559706, 0.0683146, , , , , , , , , , , , 
20.9567647, 0.103563, , , , , , , , , , , , 
20.9575588, 0.1421683, , , , , , , , , , , , 
20.9583529, 0.2254215, , , , , , , , , , , , 
20.9591471, 0.3603723, , , , , , , , , , , , 
20.9599412, 0.0728466, , , , , , , , , , , , 
20.9607353, -0.1849699, , , , , , , , , , , , 
20.9615294, -0.0412909, , , , , , , , , , , , 
20.9623235, 0.4516823, , , , , , , , , , , , 
20.9631176, 0.9250172, , , , , , , , , , , , 
20.9639118, 0.121355, , , , , , , , , , , , 
20.9647059, -0.5446708, , , , , , , , , , , , 
20.9655, -0.248249, , , , , , , , , , , , 
20.9662941, -0.1851377, , , , , , , , , , , , 
20.9670882, -0.3761501, , , , , , , , , , , , 
20.9678824, -0.4808881, , , , , , , , , , , , 
20.9686765, -0.4333867, , , , , , , , , , , , 
20.9694706, -0.2428779, , , , , , , , , , , , 
20.9702647, -0.10692, , , , , , , , , , , , 
20.9710588, -0.0397803, , , , , , , , , , , , 
20.9718529, 0.0256809, , , , , , , , , , , , 
20.9726471, 0.1485466, , , , , , , , , , , , 
20.9734412, 0.1495537, , , , , , , , , , , , 
20.9742353, 0.0871138, , , , , , , , , , , , 
20.9750294, 0.1159838, , , , , , , , , , , , 
20.9758235, 0.0710002, , , , , , , , , , , , 
20.9766176, -0.0417945, , , , , , , , , , , , 
20.9774118, -0.0666361, , , , , , , , , , , , 
20.9782059, -0.0438087, , , , , , , , , , , , 
20.979, -0.0273594, , , , , , , , , , , , 
20.9797941, -0.2344854, , , , , , , , , , , , 
20.9805882, -0.1801022, , , , , , , , , , , , 
20.9813824, 0.0347448, , , , , , , , , , , , 
20.9821765, 0.056733, , , , , , , , , , , , 
20.9829706, 0.0060426, , , , , , , , , , , , 
20.9837647, 0.0535439, , , , , , , , , , , , 
20.9845588, 0.1028916, , , , , , , , , , , , 
20.9853529, -0.0129244, , , , , , , , , , , , 
20.9861471, -0.0874495, , , , , , , , , , , , 
20.9869412, -0.0626078, , , , , , , , , , , , 
20.9877353, -0.0052033, , , , , , , , , , , , 
20.9885294, 0.2140078, , , , , , , , , , , , 
20.9893235, 0.2744335, , , , , , , , , , , , 
20.9901176, 0.1279011, , , , , , , , , , , , 
20.9909118, 0.0688182, , , , , , , , , , , , 
20.9917059, 0.1284047, , , , , , , , , , , , 
20.9925, 0.1341115, , , , , , , , , , , , 
20.9932941, 0.1589532, , , , , , , , , , , , 
20.9940882, 0.0522011, , , , , , , , , , , , 
20.9948824, -0.2103151, , , , , , , , , , , , 
20.9956765, -0.3043107, , , , , , , , , , , , 
20.9964706, -0.2133364, , , , , , , , , , , , 
20.9972647, -0.1782559, , , , , , , , , , , , 
20.9980588, -0.202594, , , , , , , , , , , , 
20.9988529, -0.1727169, , , , , , , , , , , , 
20.9996471, -0.1257191, , , , , , , , , , , , 
21.0004412, -0.1173266, , , , , , , , , , , , 
21.0012353, -0.0203098, , , , , , , , , , , , 
21.0020294, 0.026688, , , , , , , , , , , , 
21.0028235, -0.1196765, , , , , , , , , , , , 
21.0036176, -0.1398184, , , , , , , , , , , , 
21.0044118, 0.1891661, , , , , , , , , , , , 
21.0052059, -0.1052415, , , , , , , , , , , , 
21.006, -0.6678721, , , , , , , , , , , , 
21.0067941, -0.2453956, , , , , , , , , , , , 
21.0075882, 0.0105745, , , , , , , , , , , , 
21.0083824, -0.0085603, , , , , , , , , , , , 
21.0091765, 0.0783856, , , , , , , , , , , , 
21.0099706, 0.2177005, , , , , , , , , , , , 
21.0107647, 0.239353, , , , , , , , , , , , 
21.0115588, 0.4066987, , , , , , , , , , , , 
21.0123529, 0.4019989, , , , , , , , , , , , 
21.0131471, -0.0216526, , , , , , , , , , , , 
21.0139412, -0.0243381, , , , , , , , , , , , 
21.0147353, 0.0928206, , , , , , , , , , , , 
21.0155294, -0.063447, , , , , , , , , , , , 
21.0163235, -0.1465324, , , , , , , , , , , , 
21.0171176, 0.1730526, , , , , , , , , , , , 
21.0179118, 0.5862974, , , , , , , , , , , , 
21.0187059, 0.6510872, , , , , , , , , , , , 
21.0195, 0.057908, , , , , , , , , , , , 
21.0202941, -0.4605783, , , , , , , , , , , , 
21.0210882, -0.4771954, , , , , , , , , , , , 
21.0218824, -0.4291905, , , , , , , , , , , , 
21.0226765, -0.4184482, , , , , , , , , , , , 
21.0234706, -0.372961, , , , , , , , , , , , 
21.0242647, -0.2677195, , , , , , , , , , , , 
21.0250588, -0.1089342, , , , , , , , , , , , 
21.0258529, 0.0008392, , , , , , , , , , , , 
21.0266471, 0.0840925, , , , , , , , , , , , 
21.0274412, 0.0481727, , , , , , , , , , , , 
21.0282353, -0.0788891, , , , , , , , , , , , 
21.0290294, 0.0045319, , , , , , , , , , , , 
21.0298235, 0.5144579, , , , , , , , , , , , 
21.0306176, 0.5168078, , , , , , , , , , , , 
21.0314118, -0.3748074, , , , , , , , , , , , 
21.0322059, -0.3341878, , , , , , , , , , , , 
21.033, 0.3096818, , , , , , , , , , , , 
21.0337941, 0.4635996, , , , , , , , , , , , 
21.0345882, 0.6014038, , , , , , , , , , , , 
21.0353824, 0.4577249, , , , , , , , , , , , 
21.0361765, 0.1096056, , , , , , , , , , , , 
21.0369706, -0.0810712, , , , , , , , , , , , 
21.0377647, -0.2418708, , , , , , , , , , , , 
21.0385588, -0.4088808, , , , , , , , , , , , 
21.0393529, -0.5161364, , , , , , , , , , , , 
21.0401471, -0.570016, , , , , , , , , , , , 
21.0409412, -0.4558785, , , , , , , , , , , , 
21.0417353, -0.2821546, , , , , , , , , , , , 
21.0425294, -0.1193408, , , , , , , , , , , , 
21.0433235, -0.021149, , , , , , , , , , , , 
21.0441176, 0.0142672, , , , , , , , , , , , 
21.0449118, 0.0491798, , , , , , , , , , , , 
21.0457059, 0.0540475, , , , , , , , , , , , 
21.0465, 0.0983597, , , , , , , , , , , , 
21.0472941, 0.1733883, , , , , , , , , , , , 
21.0480882, 0.1339437, , , , , , , , , , , , 
21.0488824, 0.0803998, , , , , , , , , , , , 
21.0496765, 0.0589151, , , , , , , , , , , , 
21.0504706, 0.033402, , , , , , , , , , , , 
21.0512647, 0.0075532, , , , , , , , , , , , 
21.0520588, -0.0287022, , , , , , , , , , , , 
21.0528529, -0.0303807, , , , , , , , , , , , 
21.0536471, -0.002182, , , , , , , , , , , , 
21.0544412, 0.0548867, , , , , , , , , , , , 
21.0552353, -0.0092317, , , , , , , , , , , , 
21.0560294, -0.0486763, , , , , , , , , , , , 
21.0568235, 0.0374304, , , , , , , , , , , , 
21.0576176, 0.0572366, , , , , , , , , , , , 
21.0584118, 0.0542153, , , , , , , , , , , , 
21.0592059, 0.0562295, , , , , , , , , , , , 
21.06, 0.3313344, , , , , , , , , , , , 
21.0607941, 0.4800488, , , , , , , , , , , , 
21.0615882, 0.0350805, , , , , , , , , , , , 
21.0623824, -0.1132982, , , , , , , , , , , , 
21.0631765, -0.0673075, , , , , , , , , , , , 
21.0639706, -0.1366293, , , , , , , , , , , , 
21.0647647, -0.1801022, , , , , , , , , , , , 
21.0655588, -0.230457, , , , , , , , , , , , 
21.0663529, -0.1267262, , , , , , , , , , , , 
21.0671471, 0.0822461, , , , , , , , , , , , 
21.0679412, 0.352987, , , , , , , , , , , , 
21.0687353, -0.1834592, , , , , , , , , , , , 
21.0695294, -0.3909209, , , , , , , , , , , , 
21.0703235, -0.1176623, , , , , , , , , , , , 
21.0711176, -0.3506371, , , , , , , , , , , , 
21.0719118, -0.5453422, , , , , , , , , , , , 
21.0727059, -0.2277714, , , , , , , , , , , , 
21.0735, 0.3118639, , , , , , , , , , , , 
21.0742941, 0.722591, , , , , , , , , , , , 
21.0750882, 0.6648508, , , , , , , , , , , , 
21.0758824, 0.4785382, , , , , , , , , , , , 
21.0766765, -0.1693599, , , , , , , , , , , , 
21.0774706, -0.4795453, , , , , , , , , , , , 
21.0782647, -0.3063249, , , , , , , , , , , , 
21.0790588, -0.3679255, , , , , , , , , , , , 
21.0798529, -0.6198672, , , , , , , , , , , , 
21.0806471, -0.6447089, , , , , , , , , , , , 
21.0814412, -0.4271763, , , , , , , , , , , , 
21.0822353, -0.2099794, , , , , , , , , , , , 
21.0830294, -0.0887922, , , , , , , , , , , , 
21.0838235, -0.0715038, , , , , , , , , , , , 
21.0846176, -0.0330663, , , , , , , , , , , , 
21.0854118, 0.0730144, , , , , , , , , , , , 
21.0862059, 0.1435111, , , , , , , , , , , , 
21.087, 0.1572747, , , , , , , , , , , , 
21.0877941, 0.1555962, , , , , , , , , , , , 
21.0885882, 0.160296, , , , , , , , , , , , 
21.0893824, 0.1609674, , , , , , , , , , , , 
21.0901765, 0.1663386, , , , , , , , , , , , 
21.0909706, 0.1643244, , , , , , , , , , , , 
21.0917647, 0.1586175, , , , , , , , , , , , 
21.0925588, 0.1535821, , , , , , , , , , , , 
21.0933529, 0.158114, , , , , , , , , , , , 
21.0941471, 0.1690242, , , , , , , , , , , , 
21.0949412, 0.181445, , , , , , , , , , , , 
21.0957353, 0.1520714, , , , , , , , , , , , 
21.0965294, 0.1260548, , , , , , , , , , , , 
21.0973235, 0.1082628, , , , , , , , , , , , 
21.0981176, 0.0948348, , , , , , , , , , , , 
21.0989118, 0.1884947, , , , , , , , , , , , 
21.0997059, 0.16701, , , , , , , , , , , , 
21.1005, -0.4325475, , , , , , , , , , , , 
21.1012941, -0.3828641, , , , , , , , , , , , 
21.1020882, 0.0928206, , , , , , , , , , , , 
21.1028824, 0.0916457, , , , , , , , , , , , 
21.1036765, 0.0152743, , , , , , , , , , , , 
21.1044706, -0.0914778, , , , , , , , , , , , 
21.1052647, -0.0995346, , , , , , , , , , , , 
21.1060588, 0.0142672, , , , , , , , , , , , 
21.1068529, 0.008896, , , , , , , , , , , , 
21.1076471, -0.0250095, , , , , , , , , , , , 
21.1084412, -0.0297093, , , , , , , , , , , , 
21.1092353, 0.0181277, , , , , , , , , , , , 
21.1100294, 0.1789273, , , , , , , , , , , , 
21.1108235, 0.3457694, , , , , , , , , , , , 
21.1116176, 0.0063783, , , , , , , , , , , , 
21.1124118, -0.2411994, , , , , , , , , , , , 
21.1132059, -0.0112459, , , , , , , , , , , , 
21.114, -0.0114137, , , , , , , , , , , , 
21.1147941, -0.1743954, , , , , , , , , , , , 
21.1155882, -0.2542916, , , , , , , , , , , , 
21.1163824, -0.2573129, , , , , , , , , , , , 
21.1171765, -0.2254215, , , , , , , , , , , , 
21.1179706, -0.1710384, , , , , , , , , , , , 
21.1187647, -0.1042344, , , , , , , , , , , , 
21.1195588, -0.0540475, , , , , , , , , , , , 
21.1203529, -0.0339055, , , , , , , , , , , , 
21.1211471, -0.0219883, , , , , , , , , , , , 
21.1219412, -0.0008392, , , , , , , , , , , , 
21.1227353, 0.1331044, , , , , , , , , , , , 
21.1235294, 0.3224384, , , , , , , , , , , , 
21.1243235, 0.3684291, , , , , , , , , , , , 
21.1251176, 0.3474479, , , , , , , , , , , , 
21.1259118, 0.2495918, , , , , , , , , , , , 
21.1267059, 0.0720073, , , , , , , , , , , , 
21.1275, 0.0548867, , , , , , , , , , , , 
21.1282941, 0.3402304, , , , , , , , , , , , 
21.1290882, 0.4295262, , , , , , , , , , , , 
21.1298824, 0.0135958, , , , , , , , , , , , 
21.1306765, -0.4597391, , , , , , , , , , , , 
21.1314706, -0.7111772, , , , , , , , , , , , 
21.1322647, -0.6886854, , , , , , , , , , , , 
21.1330588, -0.5725338, , , , , , , , , , , , 
21.1338529, -0.1129625, , , , , , , , , , , , 
21.1346471, 0.2752728, , , , , , , , , , , , 
21.1354412, -0.494316, , , , , , , , , , , , 
21.1362353, -0.7108415, , , , , , , , , , , , 
21.1370294, -0.2732586, , , , , , , , , , , , 
21.1378235, -0.3580224, , , , , , , , , , , , 
21.1386176, -0.4958267, , , , , , , , , , , , 
21.1394118, -0.3016251, , , , , , , , , , , , 
21.1402059, 0.0652934, , , , , , , , , , , , 
21.141, 0.0345769, , , , , , , , , , , , 
21.1417941, -0.0357519, , , , , , , , , , , , 
21.1425882, 0.1059129, , , , , , , , , , , , 
21.1433824, 0.1514, , , , , , , , , , , , 
21.1441765, 0.1686885, , , , , , , , , , , , 
21.1449706, 0.1806058, , , , , , , , , , , , 
21.1457647, 0.2808118, , , , , , , , , , , , 
21.1465588, 0.3521477, , , , , , , , , , , , 
21.1473529, 0.2589914, , , , , , , , , , , , 
21.1481471, 0.2546273, , , , , , , , , , , , 
21.1489412, 0.3078355, , , , , , , , , , , , 
21.1497353, 0.3925994, , , , , , , , , , , , 
21.1505294, 0.1067521, , , , , , , , , , , , 
21.1513235, -0.2687266, , , , , , , , , , , , 
21.1521176, -0.0777142, , , , , , , , , , , , 
21.1529118, 0.082414, , , , , , , , , , , , 
21.1537059, -0.0045319, , , , , , , , , , , , 
21.1545, -0.100206, , , , , , , , , , , , 
21.1552941, -0.0783856, , , , , , , , , , , , 
21.1560882, 0.0297093, , , , , , , , , , , , 
21.1568824, 0.2996109, , , , , , , , , , , , 
21.1576765, 0.5732052, , , , , , , , , , , , 
21.1584706, -0.0065461, , , , , , , , , , , , 
21.1592647, -0.2395209, , , , , , , , , , , , 
21.1600588, 0.1428397, , , , , , , , , , , , 
21.1608529, 0.0273594, , , , , , , , , , , , 
21.1616471, -0.2133364, , , , , , , , , , , , 
21.1624412, -0.2546273, , , , , , , , , , , , 
21.1632353, -0.1794308, , , , , , , , , , , , 
21.1640294, -0.0609293, , , , , , , , , , , , 
21.1648235, 0.0070497, , , , , , , , , , , , 
21.1656176, 0.0085603, , , , , , , , , , , , 
21.1664118, 0.0468299, , , , , , , , , , , , 
21.1672059, 0.10692, , , , , , , , , , , , 
21.168, 0.017792, , , , , , , , , , , , 
21.1687941, -0.0424659, , , , , , , , , , , , 
21.1695882, 0.1505608, , , , , , , , , , , , 
21.1703824, 0.2398566, , , , , , , , , , , , 
21.1711765, -0.0182956, , , , , , , , , , , , 
21.1719706, -0.0629435, , , , , , , , , , , , 
21.1727647, 0.0716716, , , , , , , , , , , , 
21.1735588, 0.0001678, , , , , , , , , , , , 
21.1743529, -0.0679789, , , , , , , , , , , , 
21.1751471, -0.0169528, , , , , , , , , , , , 
21.1759412, -0.0817426, , , , , , , , , , , , 
21.1767353, -0.1806058, , , , , , , , , , , , 
21.1775294, -0.0861067, , , , , , , , , , , , 
21.1783235, -0.012253, , , , , , , , , , , , 
21.1791176, -0.235996, , , , , , , , , , , , 
21.1799118, -0.4023346, , , , , , , , , , , , 
21.1807059, -0.3096818, , , , , , , , , , , , 
21.1815, -0.1901732, , , , , , , , , , , , 
21.1822941, -0.1104448, , , , , , , , , , , , 
21.1830882, -0.0666361, , , , , , , , , , , , 
21.1838824, -0.0535439, , , , , , , , , , , , 
21.1846765, -0.0159457, , , , , , , , , , , , 
21.1854706, 0.0720073, , , , , , , , , , , , 
21.1862647, 0.2042725, , , , , , , , , , , , 
21.1870588, 0.2254215, , , , , , , , , , , , 
21.1878529, 0.0302129, , , , , , , , , , , , 
21.1886471, 0.0310521, , , , , , , , , , , , 
21.1894412, 0.1878233, , , , , , , , , , , , 
21.1902353, 0.3402304, , , , , , , , , , , , 
21.1910294, 0.2205539, , , , , , , , , , , , 
21.1918235, 0.011078, , , , , , , , , , , , 
21.1926176, -0.0553902, , , , , , , , , , , , 
21.1934118, -0.0975204, , , , , , , , , , , , 
21.1942059, -0.1451896, , , , , , , , , , , , 
21.195, -0.2124971, , , , , , , , , , , , 
21.1957941, -0.2314641, , , , , , , , , , , , 
21.1965882, -0.1777523, , , , , , , , , , , , 
21.1973824, -0.1374685, , , , , , , , , , , , 
21.1981765, -0.0651255, , , , , , , , , , , , 
21.1989706, 0.2235752, , , , , , , , , , , , 
21.1997647, 0.5112688, , , , , , , , , , , , 
21.2005588, 0.3382162, , , , , , , , , , , , 
21.2013529, 0.0750286, , , , , , , , , , , , 
21.2021471, 0.0696574, , , , , , , , , , , , 
21.2029412, -0.2334783, , , , , , , , , , , , 
21.2037353, -0.342916, , , , , , , , , , , , 
21.2045294, -0.2568093, , , , , , , , , , , , 
21.2053235, -0.1485466, , , , , , , , , , , , 
21.2061176, -0.0424659, , , , , , , , , , , , 
21.2069118, -0.5252003, , , , , , , , , , , , 
21.2077059, -0.2826581, , , , , , , , , , , , 
21.2085, -0.0555581, , , , , , , , , , , , 
21.2092941, -0.246067, , , , , , , , , , , , 
21.2100882, -0.1190051, , , , , , , , , , , , 
21.2108824, -0.1284047, , , , , , , , , , , , 
21.2116765, -0.1495537, , , , , , , , , , , , 
21.2124706, -0.0864424, , , , , , , , , , , , 
21.2132647, -0.0193027, , , , , , , , , , , , 
21.2140588, 0.0240024, , , , , , , , , , , , 
21.2148529, 0.1106126, , , , , , , , , , , , 
21.2156471, 0.1522393, , , , , , , , , , , , 
21.2164412, 0.1347829, , , , , , , , , , , , 
21.2172353, 0.1379721, , , , , , , , , , , , 
21.2180294, 0.1498894, , , , , , , , , , , , 
21.2188235, 0.1414969, , , , , , , , , , , , 
21.2196176, 0.1304189, , , , , , , , , , , , 
21.2204118, 0.1176623, , , , , , , , , , , , 
21.2212059, 0.093492, , , , , , , , , , , , 
21.222, 0.0970169, , , , , , , , , , , , 
21.2227941, 0.1317617, , , , , , , , , , , , 
21.2235882, 0.0829175, , , , , , , , , , , , 
21.2243824, -0.0273594, , , , , , , , , , , , 
21.2251765, -0.0384375, , , , , , , , , , , , 
21.2259706, 0.0421302, , , , , , , , , , , , 
21.2267647, 0.2267643, , , , , , , , , , , , 
21.2275588, 0.3380484, , , , , , , , , , , , 
21.2283529, 0.1837949, , , , , , , , , , , , 
21.2291471, 0.0441444, , , , , , , , , , , , 
21.2299412, 0.1811093, , , , , , , , , , , , 
21.2307353, 0.1404898, , , , , , , , , , , , 
21.2315294, 0.0569009, , , , , , , , , , , , 
21.2323235, -0.2091402, , , , , , , , , , , , 
21.2331176, -0.818265, , , , , , , , , , , , 
21.2339118, -0.5537346, , , , , , , , , , , , 
21.2347059, 0.0387732, , , , , , , , , , , , 
21.2355, 0.0001678, , , , , , , , , , , , 
21.2362941, -0.0461585, , , , , , , , , , , , 
21.2370882, 0.1891661, , , , , , , , , , , , 
21.2378824, 0.0903029, , , , , , , , , , , , 
21.2386765, -0.1351186, , , , , , , , , , , , 
21.2394706, 0.0179599, , , , , , , , , , , , 
21.2402647, 0.0803998, , , , , , , , , , , , 
21.2410588, -0.0827497, , , , , , , , , , , , 
21.2418529, -0.2171969, , , , , , , , , , , , 
21.2426471, -0.2586557, , , , , , , , , , , , 
21.2434412, -0.1802701, , , , , , , , , , , , 
21.2442353, -0.0475013, , , , , , , , , , , , 
21.2450294, 0.1139696, , , , , , , , , , , , 
21.2458235, 0.2388495, , , , , , , , , , , , 
21.2466176, 0.3412375, , , , , , , , , , , , 
21.2474118, 0.298436, , , , , , , , , , , , 
21.2482059, 0.0652934, , , , , , , , , , , , 
21.249, -0.1465324, , , , , , , , , , , , 
21.2497941, -0.3237812, , , , , , , , , , , , 
21.2505882, -0.4563821, , , , , , , , , , , , 
21.2513824, -0.4204623, , , , , , , , , , , , 
21.2521765, -0.0894636, , , , , , , , , , , , 
21.2529706, -0.049012, , , , , , , , , , , , 
21.2537647, -0.2509346, , , , , , , , , , , , 
21.2545588, -0.0028534, , , , , , , , , , , , 
21.2553529, 0.1700313, , , , , , , , , , , , 
21.2561471, 0.033402, , , , , , , , , , , , 
21.2569412, -0.0663005, , , , , , , , , , , , 
21.2577353, -0.0854353, , , , , , , , , , , , 
21.2585294, -0.0757, , , , , , , , , , , , 
21.2593235, -0.0313878, , , , , , , , , , , , 
21.2601176, 0.0392767, , , , , , , , , , , , 
21.2609118, 0.0736858, , , , , , , , , , , , 
21.2617059, 0.0777142, , , , , , , , , , , , 
21.2625, 0.072343, , , , , , , , , , , , 
21.2632941, 0.0760357, , , , , , , , , , , , 
21.2640882, 0.0842603, , , , , , , , , , , , 
21.2648824, 0.0847639, , , , , , , , , , , , 
21.2656765, 0.121355, , , , , , , , , , , , 
21.2664706, 0.3120317, , , , , , , , , , , , 
21.2672647, 0.424155, , , , , , , , , , , , 
21.2680588, 0.2165255, , , , , , , , , , , , 
21.2688529, 0.2620127, , , , , , , , , , , , 
21.2696471, 0.290547, , , , , , , , , , , , 
21.2704412, 0.072343, , , , , , , , , , , , 
21.2712353, -0.0464942, , , , , , , , , , , , 
21.2720294, -0.1989014, , , , , , , , , , , , 
21.2728235, -0.293904, , , , , , , , , , , , 
21.2736176, -0.0783856, , , , , , , , , , , , 
21.2744118, -0.0753643, , , , , , , , , , , , 
21.2752059, -0.216022, , , , , , , , , , , , 
21.276, -0.1156481, , , , , , , , , , , , 
21.2767941, -0.0716716, , , , , , , , , , , , 
21.2775882, -0.3533227, , , , , , , , , , , , 
21.2783824, -0.462089, , , , , , , , , , , , 
21.2791765, -0.0542153, , , , , , , , , , , , 
21.2799706, -0.3291524, , , , , , , , , , , , 
21.2807647, -0.6267491, , , , , , , , , , , , 
21.2815588, -0.0139315, , , , , , , , , , , , 
21.2823529, 0.0679789, , , , , , , , , , , , 
21.2831471, -0.1673457, , , , , , , , , , , , 
21.2839412, -0.1790951, , , , , , , , , , , , 
21.2847353, -0.0861067, , , , , , , , , , , , 
21.2855294, 0.033402, , , , , , , , , , , , 
21.2863235, 0.1032273, , , , , , , , , , , , 
21.2871176, 0.1205158, , , , , , , , , , , , 
21.2879118, 0.1252155, , , , , , , , , , , , 
21.2887059, 0.1367971, , , , , , , , , , , , 
21.2895, 0.2751049, , , , , , , , , , , , 
21.2902941, 0.4610819, , , , , , , , , , , , 
21.2910882, 0.3608759, , , , , , , , , , , , 
21.2918824, 0.2838331, , , , , , , , , , , , 
21.2926765, 0.3153887, , , , , , , , , , , , 
21.2934706, 0.1844663, , , , , , , , , , , , 
21.2942647, -0.0140993, , , , , , , , , , , , 
21.2950588, -0.1475395, , , , , , , , , , , , 
21.2958529, -0.2391852, , , , , , , , , , , , 
21.2966471, -0.3187457, , , , , , , , , , , , 
21.2974412, -0.3063249, , , , , , , , , , , , 
21.2982353, -0.2187076, , , , , , , , , , , , 
21.2990294, -0.161471, , , , , , , , , , , , 
21.2998235, -0.0948348, , , , , , , , , , , , 
21.3006176, 0.115816, , , , , , , , , , , , 
21.3014118, 0.1764096, , , , , , , , , , , , 
