Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 11:36:35
Collection Length (seconds):, 40.5405
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
0.918, -0.0313878, 7.803, 0.0493164, 7.803, -0.9919434, 7.803, -0.1846924, 7.803, 7.1297708, 7.803, 4.5038166, 7.803, -5.8015265
0.9187941, -0.026688, 7.80975, 0.0494995, 7.80975, -0.9992065, 7.80975, -0.1873779, 7.80975, 6.9389315, 7.80975, 4.5877862, 7.80975, -5.6793895
0.9195882, -0.0246738, 7.8165, 0.0581665, 7.8165, -0.9954224, 7.8165, -0.1859131, 7.8165, 6.7099237, 7.8165, 5.0992365, 7.8165, -5.4503818
0.9203824, -0.0229953, 7.82325, 0.0649414, 7.82325, -0.9857788, 7.82325, -0.1920776, 7.82325, 6.5114503, 7.82325, 5.1832061, 7.82325, -5.221374
0.9211765, -0.01561, 7.83, 0.0652466, 7.83, -0.9833984, 7.83, -0.192749, 7.83, 5.5572519, 7.83, 5.3435116, 7.83, -5.519084
0.9219706, -0.012253, 7.83675, 0.0509644, 7.83675, -0.9892578, 7.83675, -0.182373, 7.83675, 4.8320613, 7.83675, 4.8931298, 7.83675, -5.6641221
0.9227647, -0.0130922, 7.8435, 0.0459595, 7.8435, -0.9953613, 7.8435, -0.187561, 7.8435, 4.2824426, 7.8435, 4, 7.8435, -5.6259542
0.9235588, -0.0083925, 7.85025, 0.0466309, 7.85025, -1.0079346, 7.85025, -0.1738281, 7.85025, 4.0992365, 7.85025, 3.0610688, 7.85025, -5.9389315
0.9243529, -0.0035248, 7.857, 0.0621338, 7.857, -1.0131226, 7.857, -0.1651611, 7.857, 4.2824426, 7.857, 2.3358779, 7.857, -6.1297708
0.9251471, -0.0068818, 7.86375, 0.0805664, 7.86375, -1.0132446, 7.86375, -0.1708984, 7.86375, 5.0687022, 7.86375, 1.9923664, 7.86375, -6.0152674
0.9259412, -0.0114137, 7.8705, 0.0780029, 7.8705, -0.9990845, 7.8705, -0.1794434, 7.8705, 5.9541984, 7.8705, 2.6946564, 7.8705, -5.4198475
0.9267353, -0.0102388, 7.87725, 0.0709839, 7.87725, -0.9950562, 7.87725, -0.1820068, 7.87725, 6.4045801, 7.87725, 2.2290077, 7.87725, -5.3129773
0.9275294, -0.0132601, 7.884, 0.0671997, 7.884, -0.9933472, 7.884, -0.1995239, 7.884, 6.7633586, 7.884, 1.6564885, 7.884, -5.2824426
0.9283235, -0.0182956, 7.89075, 0.0704346, 7.89075, -0.9923706, 7.89075, -0.1864014, 7.89075, 6.4732823, 7.89075, 1.480916, 7.89075, -5.3129773
0.9291176, -0.0166171, 7.8975, 0.0964966, 7.8975, -0.984436, 7.8975, -0.1970215, 7.8975, 6.4198475, 7.8975, 1.2061069, 7.8975, -5.4198475
0.9299118, -0.018967, 7.90425, 0.0996094, 7.90425, -0.9905396, 7.90425, -0.1933594, 7.90425, 5.7862597, 7.90425, 1.6946565, 7.90425, -5.3740458
0.9307059, -0.0253452, 7.911, 0.0992432, 7.911, -0.9957275, 7.911, -0.1914673, 7.911, 5.6793895, 7.911, 1.9541985, 7.911, -5.3129773
0.9315, -0.0271916, 7.91775, 0.1085205, 7.91775, -1.0061646, 7.91775, -0.1754761, 7.91775, 6.0992365, 7.91775, 2.6412213, 7.91775, -4.9236641
0.9322941, -0.0236667, 7.9245, 0.1090698, 7.9245, -1.0062866, 7.9245, -0.1732788, 7.9245, 6.8015265, 7.9245, 2.9160306, 7.9245, -4.6412215
0.9330882, -0.0231632, 7.93125, 0.1011353, 7.93125, -1.0012817, 7.93125, -0.1726074, 7.93125, 7.2900763, 7.93125, 4.4427481, 7.93125, -4.3587785
0.9338824, -0.023331, 7.938, 0.0834961, 7.938, -0.9990845, 7.938, -0.1687012, 7.938, 7.3816795, 7.938, 6.6564884, 7.938, -4.3511453
0.9346765, -0.0186313, 7.94475, 0.0753784, 7.94475, -0.984436, 7.94475, -0.1848755, 7.94475, 6.7709923, 7.94475, 7.3206105, 7.94475, -4.3587785
0.9354706, -0.0149386, 7.9515, 0.0357056, 7.9515, -0.9785156, 7.9515, -0.2001953, 7.9515, 5.7328243, 7.9515, 6.5648856, 7.9515, -4.1755724
0.9362647, -0.0082246, 7.95825, 0.0395508, 7.95825, -0.9944458, 7.95825, -0.1881104, 7.95825, 5.8854961, 7.95825, 4.038168, 7.95825, -4.6488547
0.9370588, -0.0058747, 7.965, 0.0636597, 7.965, -1.010498, 7.965, -0.1681519, 7.965, 6.4503818, 7.965, 3.038168, 7.965, -4.5954199
0.9378529, -0.0031891, 7.97175, 0.0822754, 7.97175, -1.0084839, 7.97175, -0.1744385, 7.97175, 7.0839696, 7.97175, 1.8167939, 7.97175, -4.7175574
0.9386471, -0.0041962, 7.9785, 0.0825806, 7.9785, -0.9993896, 7.9785, -0.164856, 7.9785, 6.9694657, 7.9785, 2.1755726, 7.9785, -4.6106873
0.9394412, -0.0065461, 7.98525, 0.0741577, 7.98525, -0.9970703, 7.98525, -0.161499, 7.98525, 5.0839696, 7.98525, 4.778626, 7.98525, -4.259542
0.9402353, -0.0041962, 7.992, 0.0706177, 7.992, -0.984314, 7.992, -0.1790161, 7.992, 4.9465647, 7.992, 5.0916033, 7.992, -3.9312978
0.9410294, 0.0028534, 7.99875, 0.03125, 7.99875, -0.9818726, 7.99875, -0.1762085, 7.99875, 4.2900763, 7.99875, 3.1832061, 7.99875, -4.2137403
0.9418235, -0.0001678, 8.0055, 0.0371094, 8.0055, -0.9882812, 8.0055, -0.1843262, 8.0055, 4, 8.0055, -0.1603053, 8.0055, -4.5648856
0.9426176, -0.008896, 8.01225, 0.0757446, 8.01225, -1.0060425, 8.01225, -0.170166, 8.01225, 3.8549619, 8.01225, -2.2748091, 8.01225, -5.0916033
0.9434118, -0.0099031, 8.019, 0.1010742, 8.019, -1.0126953, 8.019, -0.1601562, 8.019, 4.4427481, 8.019, -1.1374046, 8.019, -4.8244276
0.9442059, -0.0119173, 8.02575, 0.1100464, 8.02575, -1.0111694, 8.02575, -0.15448, 8.02575, 5.3587785, 8.02575, 0.2519084, 8.02575, -4.4961834
0.945, -0.0149386, 8.0325, 0.0913696, 8.0325, -1.0012817, 8.0325, -0.1566162, 8.0325, 5.0916033, 8.0325, 1.3053435, 8.0325, -4.2748094
0.9457941, -0.0142672, 8.03925, 0.0630493, 8.03925, -0.9984131, 8.03925, -0.1570435, 8.03925, 4.2137403, 8.03925, 1.908397, 8.03925, -4.1603055
0.9465882, -0.0137636, 8.046, 0.0465088, 8.046, -0.9798584, 8.046, -0.1816406, 8.046, 3.870229, 8.046, 0.9465649, 8.046, -4.3816795
0.9473824, -0.018967, 8.05275, 0.0409546, 8.05275, -0.9842529, 8.05275, -0.175354, 8.05275, 2.091603, 8.05275, -0.8854962, 8.05275, -4.6106873
0.9481765, -0.0199741, 8.0595, 0.0527954, 8.0595, -0.9918213, 8.0595, -0.1763916, 8.0595, 1.870229, 8.0595, -3.6946564, 8.0595, -5.0534353
0.9489706, -0.0223239, 8.06625, 0.0752563, 8.06625, -1.0090332, 8.06625, -0.1687012, 8.06625, 2.259542, 8.06625, -4.5419846, 8.06625, -4.9694657
0.9497647, -0.0251774, 8.073, 0.0986938, 8.073, -1.0112915, 8.073, -0.1644287, 8.073, 2.7633588, 8.073, -3.1908398, 8.073, -4.5877862
0.9505588, -0.0256809, 8.07975, 0.1008301, 8.07975, -1.0060425, 8.07975, -0.1778564, 8.07975, 3.3358779, 8.07975, -0.740458, 8.07975, -4.2824426
0.9513529, -0.0226596, 8.0865, 0.0707397, 8.0865, -0.9916992, 8.0865, -0.1781006, 8.0865, 2.9160306, 8.0865, 2.0076337, 8.0865, -4
0.9521471, -0.0186313, 8.09325, 0.0449829, 8.09325, -0.9868774, 8.09325, -0.1832886, 8.09325, 2.091603, 8.09325, 0.259542, 8.09325, -4.1755724
0.9529412, -0.0166171, 8.1, 0.0517578, 8.1, -0.9953613, 8.1, -0.1751709, 8.1, 2.4198472, 8.1, -1.7709924, 8.1, -4.3129773
0.9537353, -0.0135958, 8.10675, 0.0783691, 8.10675, -1.0047607, 8.10675, -0.1687012, 8.10675, 3.091603, 8.10675, -3.0305343, 8.10675, -4.5954199
0.9545294, -0.0102388, 8.1135, 0.0894775, 8.1135, -0.9997559, 8.1135, -0.1731567, 8.1135, 3.221374, 8.1135, -2.9236641, 8.1135, -4.3282442
0.9553235, -0.005539, 8.12025, 0.0859985, 8.12025, -0.9950562, 8.12025, -0.173584, 8.12025, 2.8015268, 8.12025, -1.6259542, 8.12025, -4.2977099
0.9561176, 0.0015106, 8.127, 0.0778809, 8.127, -0.9946899, 8.127, -0.1744995, 8.127, 1.8854961, 8.127, -1.740458, 8.127, -4.2366414
0.9569118, 0.0075532, 8.13375, 0.0757446, 8.13375, -1.0048218, 8.13375, -0.1723633, 8.13375, 1.6870229, 8.13375, -2.480916, 8.13375, -4.3893127
0.9577059, 0.0078889, 8.1405, 0.0758057, 8.1405, -1.0080566, 8.1405, -0.1630859, 8.1405, 2.1145039, 8.1405, -2.740458, 8.1405, -4.0610685
0.9585, -0.0001678, 8.14725, 0.0942383, 8.14725, -1.0109253, 8.14725, -0.1512451, 8.14725, 2.648855, 8.14725, -2.2671757, 8.14725, -4.1450381
0.9592941, -0.0045319, 8.154, 0.1043701, 8.154, -1.0042114, 8.154, -0.1798706, 8.154, 3.0534351, 8.154, -1.4351145, 8.154, -4.1450381
0.9600882, -0.0072175, 8.16075, 0.0770264, 8.16075, -0.9943848, 8.16075, -0.1771851, 8.16075, 1.9923664, 8.16075, -0.5343512, 8.16075, -3.7175572
0.9608824, -0.01561, 8.1675, 0.0806274, 8.1675, -0.9822388, 8.1675, -0.1962891, 8.1675, 1.4656489, 8.1675, -0.7862595, 8.1675, -3.7328243
0.9616765, -0.018967, 8.17425, 0.0709839, 8.17425, -0.994873, 8.17425, -0.1887207, 8.17425, 1.6030535, 8.17425, -1.0839695, 8.17425, -3.8473282
0.9624706, -0.0236667, 8.181, 0.0774536, 8.181, -1.0039062, 8.181, -0.1783447, 8.181, 2.2900763, 8.181, -2.1908398, 8.181, -3.870229
0.9632647, -0.0238346, 8.18775, 0.0981445, 8.18775, -1.0032349, 8.18775, -0.1722412, 8.18775, 2.8778627, 8.18775, -1.2366412, 8.18775, -3.8320611
0.9640588, -0.024506, 8.1945, 0.0897217, 8.1945, -0.9993896, 8.1945, -0.1624756, 8.1945, 2.4503818, 8.1945, -0.3969466, 8.1945, -3.7862597
0.9648529, -0.0216526, 8.20125, 0.0717163, 8.20125, -0.9898682, 8.20125, -0.1744995, 8.20125, 1.9160305, 8.20125, -0.4885496, 8.20125, -3.740458
0.9656471, -0.0240024, 8.208, 0.0653687, 8.208, -1.0001221, 8.208, -0.166626, 8.208, 1.4580153, 8.208, 0.0305344, 8.208, -3.519084
0.9664412, -0.0236667, 8.21475, 0.0678101, 8.21475, -1.0072021, 8.21475, -0.1602173, 8.21475, 2.6030533, 8.21475, -1.0839695, 8.21475, -3.4198472
0.9672353, -0.0182956, 8.2215, 0.0831299, 8.2215, -1.0095215, 8.2215, -0.1630859, 8.2215, 3.0076337, 8.2215, -2.778626, 8.2215, -3.5572519
0.9680294, -0.0218204, 8.22825, 0.1022339, 8.22825, -1.0001831, 8.22825, -0.1895142, 8.22825, 2.4351146, 8.22825, -0.610687, 8.22825, -3.4351146
0.9688235, -0.0243381, 8.235, 0.0795288, 8.235, -0.9928589, 8.235, -0.1726074, 8.235, 1.5419847, 8.235, 0.5267175, 8.235, -3.2900763
0.9696176, -0.0223239, 8.24175, 0.0693359, 8.24175, -0.9865112, 8.24175, -0.1740723, 8.24175, 0.5038168, 8.24175, 1.648855, 8.24175, -3.3282442
0.9704118, -0.0181277, 8.2485, 0.0669556, 8.2485, -0.9898682, 8.2485, -0.1851807, 8.2485, -0.0687023, 8.2485, 0.6030535, 8.2485, -3.129771
0.9712059, -0.0115816, 8.25525, 0.0668945, 8.25525, -0.9924316, 8.25525, -0.1868286, 8.25525, -0.8244275, 8.25525, 0.2977099, 8.25525, -3.1221373
0.972, -0.0078889, 8.262, 0.0808716, 8.262, -0.9995728, 8.262, -0.1890869, 8.262, -0.5572519, 8.262, -0.4122137, 8.262, -3.2824428
0.9727941, -0.0025177, 8.26875, 0.0882568, 8.26875, -1.0030518, 8.26875, -0.1799316, 8.26875, -0.129771, 8.26875, 0.1221374, 8.26875, -3.0839694
0.9735882, -0.0016785, 8.2755, 0.092041, 8.2755, -1.0145874, 8.2755, -0.1669312, 8.2755, 0.5267175, 8.2755, 0.2366412, 8.2755, -2.8931298
0.9743824, -0.0038605, 8.28225, 0.0917358, 8.28225, -1.0135498, 8.28225, -0.164978, 8.28225, 2.2442749, 8.28225, 0.4732825, 8.28225, -2.8931298
0.9751765, 0.0005035, 8.289, 0.0856934, 8.289, -1.0072632, 8.289, -0.1567383, 8.289, 3.1908398, 8.289, 0.8931298, 8.289, -2.9770992
0.9759706, -0.0038605, 8.29575, 0.0819702, 8.29575, -1.0022583, 8.29575, -0.152832, 8.29575, 3.6870229, 8.29575, 2.1068702, 8.29575, -2.9847329
0.9767647, -0.0102388, 8.3025, 0.0725708, 8.3025, -0.9923096, 8.3025, -0.1745605, 8.3025, 3.3969467, 8.3025, 1.519084, 8.3025, -2.9770992
0.9775588, -0.0176242, 8.30925, 0.0568237, 8.30925, -0.9804077, 8.30925, -0.1813354, 8.30925, 1.8015267, 8.30925, 0.8396947, 8.30925, -3.0152671
0.9783529, -0.0199741, 8.316, 0.0531616, 8.316, -0.9926758, 8.316, -0.1873169, 8.316, 0.5648855, 8.316, -0.4961832, 8.316, -3.1679389
0.9791471, -0.0240024, 8.32275, 0.072937, 8.32275, -1.0046997, 8.32275, -0.1879272, 8.32275, 0.5877863, 8.32275, -1.4885496, 8.32275, -3.221374
0.9799412, -0.0243381, 8.3295, 0.0855103, 8.3295, -1.0082397, 8.3295, -0.1813965, 8.3295, 1, 8.3295, -0.6641222, 8.3295, -3.1603053
0.9807353, -0.0246738, 8.33625, 0.0839844, 8.33625, -1.0096436, 8.33625, -0.1691895, 8.33625, 0.8396947, 8.33625, 1.3358779, 8.33625, -3.0305343
0.9815294, -0.0260166, 8.343, 0.0705566, 8.343, -0.9990845, 8.343, -0.1833496, 8.343, 1, 8.343, 2.610687, 8.343, -2.961832
0.9823235, -0.0287022, 8.34975, 0.0484009, 8.34975, -0.9904175, 8.34975, -0.1894531, 8.34975, -0.2519084, 8.34975, 2.1221373, 8.34975, -2.8778627
0.9831176, -0.0260166, 8.3565, 0.0496826, 8.3565, -0.9973755, 8.3565, -0.1982422, 8.3565, -0.4351145, 8.3565, 0.6641222, 8.3565, -3.1068702
0.9839118, -0.0213169, 8.36325, 0.0634766, 8.36325, -1.0054321, 8.36325, -0.1921997, 8.36325, 0.129771, 8.36325, -1.1755725, 8.36325, -3.2137403
0.9847059, -0.0196384, 8.37, 0.0727539, 8.37, -1.0081177, 8.37, -0.1937866, 8.37, 0.4198473, 8.37, -1.4732825, 8.37, -3.0687022
0.9855, -0.0216526, 8.37675, 0.09198, 8.37675, -1.0098267, 8.37675, -0.189209, 8.37675, 0.8167939, 8.37675, -1.0534351, 8.37675, -3.1832061
0.9862941, -0.0176242, 8.3835, 0.0930786, 8.3835, -1.0040283, 8.3835, -0.1773071, 8.3835, 1.4503816, 8.3835, -0.7557252, 8.3835, -3.0458016
0.9870882, -0.0151064, 8.39025, 0.0866089, 8.39025, -1.0020752, 8.39025, -0.1688232, 8.39025, 1.8167939, 8.39025, -0.1450382, 8.39025, -3.0763359
0.9878824, -0.008896, 8.397, 0.0820923, 8.397, -1.0087891, 8.397, -0.1567383, 8.397, 3.0152671, 8.397, -0.8320611, 8.397, -2.908397
0.9886765, -0.002182, 8.40375, 0.0949707, 8.40375, -1.0131836, 8.40375, -0.1566162, 8.40375, 3.9465649, 8.40375, -1.0229008, 8.40375, -2.8778627
0.9894706, -0.0030213, 8.4105, 0.0917969, 8.4105, -1.0075073, 8.4105, -0.1644287, 8.4105, 3.4656489, 8.4105, -0.1984733, 8.4105, -2.8549619
0.9902647, 0.0003357, 8.41725, 0.090332, 8.41725, -0.9953003, 8.41725, -0.159668, 8.41725, 1.129771, 8.41725, 1.389313, 8.41725, -2.9694657
0.9910588, 0.0011749, 8.424, 0.0680542, 8.424, -0.9772339, 8.424, -0.1929321, 8.424, 0.6259542, 8.424, 1.2748091, 8.424, -2.9312978
0.9918529, -0.0011749, 8.43075, 0.0471802, 8.43075, -0.9887085, 8.43075, -0.1915894, 8.43075, 0.2748092, 8.43075, 0.9541985, 8.43075, -2.7633588
0.9926471, -0.0058747, 8.4375, 0.0567017, 8.4375, -1.0115967, 8.4375, -0.1747437, 8.4375, -0.221374, 8.4375, 0.4656489, 8.4375, -2.8473282
0.9934412, -0.0104067, 8.44425, 0.0819092, 8.44425, -1.0103149, 8.44425, -0.1723022, 8.44425, 0.6793893, 8.44425, -0.1755725, 8.44425, -2.9312978
0.9942353, -0.0182956, 8.451, 0.0883179, 8.451, -1.0076294, 8.451, -0.1712036, 8.451, 1.5114504, 8.451, 0.9312977, 8.451, -2.870229
0.9950294, -0.0229953, 8.45775, 0.0806885, 8.45775, -1.0054321, 8.45775, -0.1746216, 8.45775, 1.7022901, 8.45775, 2.5648854, 8.45775, -2.8778627
0.9958235, -0.0199741, 8.4645, 0.0643921, 8.4645, -0.999939, 8.4645, -0.1610107, 8.4645, 0.7938932, 8.4645, 3.0076337, 8.4645, -2.7099237
0.9966176, -0.0182956, 8.47125, 0.0491333, 8.47125, -0.987793, 8.47125, -0.1782837, 8.47125, -0.5267175, 8.47125, 2.6412213, 8.47125, -2.7480917
0.9974118, -0.0216526, 8.478, 0.0445557, 8.478, -0.9864502, 8.478, -0.1951904, 8.478, -0.6641222, 8.478, 0.0687023, 8.478, -2.9923663
0.9982059, -0.0203098, 8.48475, 0.0687866, 8.48475, -0.9994507, 8.48475, -0.2029419, 8.48475, -0.7862595, 8.48475, -1.4427481, 8.48475, -3.3129771
0.999, -0.0216526, 8.4915, 0.0928345, 8.4915, -1.0077515, 8.4915, -0.1889038, 8.4915, -0.7022901, 8.4915, -0.6183206, 8.4915, -3.3587787
0.9997941, -0.0203098, 8.49825, 0.1022949, 8.49825, -1.0085449, 8.49825, -0.1849365, 8.49825, 0.221374, 8.49825, 1.0305344, 8.49825, -3.0763359
1.0005882, -0.0213169, 8.505, 0.085144, 8.505, -1.0103149, 8.505, -0.1708374, 8.505, 1.3435115, 8.505, 1.9541985, 8.505, -2.9389312
1.0013824, -0.0209812, 8.51175, 0.0740967, 8.51175, -1.0089111, 8.51175, -0.1617432, 8.51175, 1.8396946, 8.51175, 1.6946565, 8.51175, -2.8625953
1.0021765, -0.0162814, 8.5185, 0.0701904, 8.5185, -1.0092773, 8.5185, -0.1644287, 8.5185, 3.1832061, 8.5185, 0.5877863, 8.5185, -2.9007633
1.0029706, -0.0146029, 8.52525, 0.0637817, 8.52525, -1.010437, 8.52525, -0.1542358, 8.52525, 4.2977099, 8.52525, 0.5343512, 8.52525, -2.9694657
1.0037647, -0.0132601, 8.532, 0.0737305, 8.532, -0.9960938, 8.532, -0.1766968, 8.532, 3.6259542, 8.532, 0.3129771, 8.532, -3.0992367
1.0045588, -0.008896, 8.53875, 0.0762329, 8.53875, -0.9807129, 8.53875, -0.1862183, 8.53875, 1.6259542, 8.53875, 0.610687, 8.53875, -3.4732823
1.0053529, -0.002182, 8.5455, 0.0596924, 8.5455, -0.9797363, 8.5455, -0.1965942, 8.5455, -0.0916031, 8.5455, 0.3740458, 8.5455, -3.3358779
1.0061471, -0.0052033, 8.55225, 0.0632935, 8.55225, -1.0029907, 8.55225, -0.187439, 8.55225, -0.3358779, 8.55225, -0.0687023, 8.55225, -3.351145
1.0069412, -0.0048676, 8.559, 0.0806274, 8.559, -1.0158081, 8.559, -0.1766968, 8.559, 0.351145, 8.559, -0.3053435, 8.559, -3.3282442
1.0077353, 0.0005035, 8.56575, 0.0880737, 8.56575, -1.0128784, 8.56575, -0.1715698, 8.56575, 0.8015267, 8.56575, 0.5877863, 8.56575, -3.3435113
1.0085294, 0.0008392, 8.5725, 0.0875854, 8.5725, -0.9978638, 8.5725, -0.1731567, 8.5725, 1.3129771, 8.5725, 1.8320611, 8.5725, -3.0305343
1.0093235, -0.0025177, 8.57925, 0.0643921, 8.57925, -1.0022583, 8.57925, -0.1817627, 8.57925, 1.8473282, 8.57925, 1.8854961, 8.57925, -3.0229008
1.0101176, -0.0083925, 8.586, 0.0490112, 8.586, -0.996521, 8.586, -0.1835938, 8.586, 1.3664122, 8.586, 2.1679389, 8.586, -2.9160306
1.0109118, -0.0135958, 8.59275, 0.0620728, 8.59275, -0.9951782, 8.59275, -0.1838989, 8.59275, 0.0381679, 8.59275, 1.1450381, 8.59275, -3.0305343
1.0117059, -0.0162814, 8.5995, 0.0673828, 8.5995, -0.9978027, 8.5995, -0.1782837, 8.5995, -0.2671756, 8.5995, 0.129771, 8.5995, -3.2290077
1.0125, -0.0184634, 8.60625, 0.0776978, 8.60625, -1.0029907, 8.60625, -0.1804199, 8.60625, -0.1603053, 8.60625, -0.0534351, 8.60625, -3.3587787
1.0132941, -0.0199741, 8.613, 0.0927124, 8.613, -1.0040894, 8.613, -0.1804199, 8.613, 0.0763359, 8.613, 0.4580153, 8.613, -3.4427481
1.0140882, -0.021149, 8.61975, 0.0988159, 8.61975, -1.0049438, 8.61975, -0.180542, 8.61975, 0.5419847, 8.61975, 1.7099236, 8.61975, -3.259542
1.0148824, -0.021149, 8.6265, 0.0759277, 8.6265, -1.0009766, 8.6265, -0.171875, 8.6265, 0.8854962, 8.6265, 3.221374, 8.6265, -2.8931298
1.0156765, -0.0179599, 8.63325, 0.0740967, 8.63325, -0.9962769, 8.63325, -0.1809082, 8.63325, 1.4427481, 8.63325, 2.4961832, 8.63325, -2.8473282
1.0164706, -0.0176242, 8.64, 0.0646973, 8.64, -1.0003052, 8.64, -0.1821289, 8.64, 1.4656489, 8.64, 2.3206108, 8.64, -2.8931298
1.0172647, -0.0182956, 8.64675, 0.074646, 8.64675, -1.0054321, 8.64675, -0.1741333, 8.64675, 2.0992367, 8.64675, 2.3206108, 8.64675, -2.9160306
1.0180588, -0.0209812, 8.6535, 0.0786133, 8.6535, -1.0031128, 8.6535, -0.1864624, 8.6535, 2.6183207, 8.6535, 1.8625954, 8.6535, -2.778626
1.0188529, -0.018967, 8.66025, 0.0721436, 8.66025, -1.003479, 8.66025, -0.1751099, 8.66025, 1.4732825, 8.66025, 1.648855, 8.66025, -3.3129771
1.0196471, -0.0182956, 8.667, 0.0778809, 8.667, -1.0027466, 8.667, -0.1719971, 8.667, 1.6412214, 8.667, 1.0305344, 8.667, -3.3969467
1.0204412, -0.0186313, 8.67375, 0.0810547, 8.67375, -1.0076904, 8.67375, -0.1744995, 8.67375, 1.9236641, 8.67375, 0.6412213, 8.67375, -3.480916
1.0212353, -0.0142672, 8.6805, 0.0759888, 8.6805, -1.0127563, 8.6805, -0.1588135, 8.6805, 2.5648854, 8.6805, 0.3816794, 8.6805, -3.5038168
1.0220294, -0.0085603, 8.68725, 0.0806885, 8.68725, -0.9940796, 8.68725, -0.1725464, 8.68725, 2.7633588, 8.68725, 0.648855, 8.68725, -3.2137403
1.0228235, -0.0065461, 8.694, 0.0666504, 8.694, -0.9868774, 8.694, -0.1824341, 8.694, 2.480916, 8.694, 1.9312977, 8.694, -3.4503818
1.0236176, -0.005539, 8.70075, 0.0523682, 8.70075, -0.9955444, 8.70075, -0.2015991, 8.70075, 2.0152671, 8.70075, 0.8396947, 8.70075, -3.3053436
1.0244118, -0.0025177, 8.7075, 0.0668945, 8.7075, -1.0012207, 8.7075, -0.1932373, 8.7075, 0.3435115, 8.7075, 1.3587786, 8.7075, -3.3435113
1.0252059, -0.002182, 8.71425, 0.0843506, 8.71425, -1.0021362, 8.71425, -0.1849976, 8.71425, 0.3740458, 8.71425, 1.9007634, 8.71425, -3.4122138
1.026, -0.010071, 8.721, 0.0651855, 8.721, -1.0008545, 8.721, -0.1987305, 8.721, 0.5419847, 8.721, 2.0534351, 8.721, -3.1679389
1.0267941, -0.0146029, 8.72775, 0.0652466, 8.72775, -1.0032959, 8.72775, -0.1917114, 8.72775, 0.8778626, 8.72775, 1.1068702, 8.72775, -3.2671757
1.0275882, -0.0149386, 8.7345, 0.0791626, 8.7345, -1.003479, 8.7345, -0.1899414, 8.7345, 1.221374, 8.7345, 1.7175573, 8.7345, -3.351145
1.0283824, -0.0179599, 8.74125, 0.0769043, 8.74125, -1.0077515, 8.74125, -0.1682129, 8.74125, 1.0534351, 8.74125, 1.9465649, 8.74125, -3.3664122
1.0291765, -0.0216526, 8.748, 0.0722656, 8.748, -1.0016479, 8.748, -0.1715698, 8.748, 1.389313, 8.748, 2.1526718, 8.748, -3.1068702
1.0299706, -0.0243381, 8.75475, 0.0714111, 8.75475, -1.006897, 8.75475, -0.1694336, 8.75475, 2.0763359, 8.75475, 1.0992366, 8.75475, -3.0763359
1.0307647, -0.0231632, 8.7615, 0.0787354, 8.7615, -1.0079346, 8.7615, -0.1741333, 8.7615, 2.480916, 8.7615, 0.3969466, 8.7615, -3.2061069
1.0315588, -0.0236667, 8.76825, 0.0824585, 8.76825, -1.0047607, 8.76825, -0.1672363, 8.76825, 3.2290077, 8.76825, -0.4122137, 8.76825, -3.2290077
1.0323529, -0.0256809, 8.775, 0.0914917, 8.775, -0.9937134, 8.775, -0.1802979, 8.775, 2.740458, 8.775, 0.6412213, 8.775, -3.3587787
1.0331471, -0.0248417, 8.78175, 0.0786133, 8.78175, -0.9894409, 8.78175, -0.184021, 8.78175, 1.6183206, 8.78175, 1.8244275, 8.78175, -3.259542
1.0339412, -0.0243381, 8.7885, 0.069458, 8.7885, -0.9882812, 8.7885, -0.182251, 8.7885, 0.8931298, 8.7885, 1.4503816, 8.7885, -3.2900763
1.0347353, -0.0229953, 8.79525, 0.0718384, 8.79525, -1.0005493, 8.79525, -0.1848145, 8.79525, 0.740458, 8.79525, 0.9541985, 8.79525, -3.4198472
1.0355294, -0.0179599, 8.802, 0.0748291, 8.802, -1.006897, 8.802, -0.178833, 8.802, 0.6412213, 8.802, 1.3358779, 8.802, -3.5572519
1.0363235, -0.0142672, 8.80875, 0.0854492, 8.80875, -1.0075684, 8.80875, -0.1658325, 8.80875, 1.1908396, 8.80875, 2.0992367, 8.80875, -3.519084
1.0371176, -0.0062104, 8.8155, 0.0725098, 8.8155, -1.0045166, 8.8155, -0.1586304, 8.8155, 2.259542, 8.8155, 2.5801528, 8.8155, -3.1679389
1.0379118, -0.0050355, 8.82225, 0.05896, 8.82225, -0.9989624, 8.82225, -0.1751709, 8.82225, 2.9389312, 8.82225, 1.6717557, 8.82225, -3.3053436
1.0387059, -0.0057069, 8.829, 0.0532837, 8.829, -0.9989014, 8.829, -0.1791382, 8.829, 3.1679389, 8.829, -0.4274809, 8.829, -3.3816793
1.0395, -0.0058747, 8.83575, 0.0629272, 8.83575, -0.9936523, 8.83575, -0.192749, 8.83575, 3.4885497, 8.83575, -1.4427481, 8.83575, -3.2748091
1.0402941, -0.0003357, 8.8425, 0.0784912, 8.8425, -0.9935913, 8.8425, -0.1959839, 8.8425, 2.5725191, 8.8425, -1.1603054, 8.8425, -3.5267177
